Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2010,NCI,3R01CA125112-03S1,,"Role of iNOS, Nitric Oxide & Arginase in Statin-Mediated Toxicity in Cancer Cells","KALYANARAMAN, BALARAMAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$85,120"
Breast Cancer,2010,NIEHS,3R01ES014626-04S1,,Regulation of Sulfotransferases by LXR and its Implication in Pathophysiology,"XIE, WEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$28,721"
Breast Cancer,2010,NIMHD,5P60MD000503-08,9004,RESEARCH CORE,"STANCEL, GEORGE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$167,702"
Breast Cancer,2010,NIDDK,5F31DK084845-02,,Small Molecule Inhibitors: Novel Probes for Progesterone Receptor Action,"ANINYE, IRENE",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$41,380"
Breast Cancer,2010,NCI,5P50CA083636-12,7967,Clinical Implication of the Acquisition of BRCA1/2 Function in BRCA1/2-Deflcient,"TANIGUCHI, TOSHIYASU",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$273,694"
Breast Cancer,2010,NCI,5P30CA016056-34,9039,Data Bank & BioRepository,"AMBROSONE, CHRISTINE",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$195,508"
Breast Cancer,2010,NCI,3R01CA121876-04S1,,Study on the intracellular Network of TBX3,"HUANG, TAOSHENG",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$57,659"
Breast Cancer,2010,NCI,5P01CA077852-12,5107,Human Tumor Analyses,"GRADY, WILLIAM",UNIVERSITY OF WASHINGTON,WA,"$311,559"
Breast Cancer,2010,NCI,5P01CA092644-07,8205,Akt Signaling Pathways in VEGF-A-induced Angiogenesis,"BENJAMIN, LAURA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$248,082"
Breast Cancer,2010,NCI,5P01CA092644-07,8207,Estrogen and Its Receptors in Angiogenesis,"KUPERWASSER, CHARLOTTE",TUFTS UNIVERSITY BOSTON,MA,"$357,024"
Breast Cancer,2010,NIMHD,5P20MD000175-09,9006,RESEARCH CORE,"HAREWOOD, KEN",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$136,273"
Breast Cancer,2010,NIMHD,5P20MD000175-09,9008,COMMUNITY ENGAGEMENT CORE,"LIVINGSTON, JONATHAN",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$173,897"
Breast Cancer,2010,NCI,3R01CA118384-05S1,,Mechanisms of Receptor Tyrosine Kinase Inhibition,"SWEENEY, COLLEEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$58,220"
Breast Cancer,2010,NCI,5S06GM008012-40,0006,The Health Impact of Endocrine Disruptors in the Border Area,"LEE, WEN-YEE",UNIVERSITY OF TEXAS EL PASO,TX,"$12,108"
Breast Cancer,2010,NIGMS,5S06GM008012-40,0006,The Health Impact of Endocrine Disruptors in the Border Area,"LEE, WEN-YEE",UNIVERSITY OF TEXAS EL PASO,TX,"$106,748"
Breast Cancer,2010,NCI,5P30CA056036-11,0004,Endocrine Mechanisms and Hormone Action in Cancer,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$32,983"
Breast Cancer,2010,NCI,5P30CA056036-11,9027,Bioimaging,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$62,340"
Breast Cancer,2010,NCI,5P30CA138292-02,5750,PROGRAM LEADERS,"DOETSCH, PAUL",EMORY UNIVERSITY,GA,"$251,549"
Breast Cancer,2010,NCI,5P30CA138292-02,5754,DEVELOPMENTAL FUNDS,"LEYLAND-JONES, BRIAN",EMORY UNIVERSITY,GA,"$155,743"
Breast Cancer,2010,NCI,3P30CA118100-05S6,,University of New Mexico Cancer Center Support,"WILLMAN, CHERYL",UNIVERSITY OF NEW MEXICO,NM,"$99,994"
Breast Cancer,2010,NCCAM,1U19AT006028-01A1,6563,Augmenting immunity via HER2-targeted immunotherapy and PSK M.Disis/L.Standish,"STANDISH, LEANNA",BASTYR UNIVERSITY,WA,"$590,985"
Breast Cancer,2010,NCI,3R01CA107547-04S1,,Brk Signals to ERK5 in Breast Cancer,"LANGE, CAROL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$47,822"
Breast Cancer,2010,NCI,3R01CA095681-08S1,,"PELP1, a Novel Regulator of Estrogen Receptor","VADLAMUDI, RATNA",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$42,360"
Breast Cancer,2010,NCI,5P01CA100324-08,0005,Tumor Progression and Metastasis,"POLLARD, JEFFREY",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$253,656"
Breast Cancer,2010,NCI,5P01CA100324-08,0006,CSF-1R Signaling Pathways Regulating macrophage chemotaxis and angiogenic fac rel,"STANLEY, E.",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$267,905"
Breast Cancer,2010,NCI,5P01CA100324-08,0007,ErbB1 and ErbB2 Roles in Invasion and Intravasation,"SEGALL, JEFFREY",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$233,379"
Breast Cancer,2010,NCI,5P01CA100324-08,0008,PI 3 Kinase and Metastasis,"BACKER, JONATHAN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$245,321"
Breast Cancer,2010,NCI,5P01CA100324-08,0009,Application of PPG Technology and Previous Results to Human Breast Tumors,"CONDEELIS, JOHN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$255,636"
Breast Cancer,2010,NCI,5P01CA100324-08,0012,Animal Models,"POLLARD, JEFFREY",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$317,202"
Breast Cancer,2010,NCI,5P01CA139490-02,5047,Animal Core,"CLARKE, MICHAEL",STANFORD UNIVERSITY,CA,"$301,214"
Breast Cancer,2010,NIDA,5P20DA024196-04,9002,MAGNETIC RESONANCE CORE,"GARWOOD, MICHAEL",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$114,575"
Breast Cancer,2010,NCI,N01WH22110-43-0-1,,Women's Health Initiative Clinical Coordinating Center,"PRENTICE, ROSS L",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$35,226"
Breast Cancer,2010,NCI,3R01CA072038-13S1,,A Hypersensitive ER alpha Mutant in Breast Cancer Hormone Resistance,"FUQUA, SUZANNE",BAYLOR COLLEGE OF MEDICINE,TX,"$51,581"
Breast Cancer,2010,NCI,3R01CA136859-02S1,,Enhancing physical activity after breast cancer diagnosis: randomized trial,"ROGERS, LAURA",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$83,037"
Breast Cancer,2010,NCI,3R01CA062483-27S1,,Aromatase and Breast Cancer,"BRODIE, ANGELA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$115,923"
Breast Cancer,2010,NCI,3R01CA141712-01S1,,Replication Study of Breast Cancer Susceptibility Genes in Blacks,"HUO, DEZHENG",UNIVERSITY OF CHICAGO,IL,"$100,000"
Breast Cancer,2010,NCI,1F31CA142313-01A1X1,,"Investigating the Interactions of the Breast Cancer Susceptibility Protein, BRCA2","LONGO, MICHAEL",UNIVERSITY OF CAMBRIDGE,UK,"$20,200"
Breast Cancer,2010,NCI,5P50CA094056-10,0002,Res Proj 2: Molecular Imaging Strategies to Study Cdc25A Regulation in vivo,"PIWNICA-WORMS, HELEN",WASHINGTON UNIVERSITY,MO,"$289,482"
Breast Cancer,2010,NIMHD,1P20MD004805-01,6974,Central Plains Center for American Indian Health Disparties (CPC-AIHD),"DALEY, CHRISTINE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$149,489"
Breast Cancer,2010,NIMHD,1P20MD004805-01,6981,Project 1,"DALEY, CHRISTINE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$275,855"
Breast Cancer,2010,NIMHD,5P20MD002286-04,9002,RESEARCH CORE,"NUHEZ, MAXINE",UNIVERSITY OF THE VIRGIN ISLANDS,VI,"$303,591"
Breast Cancer,2010,NCI,3R01CA129561-02S1,,Dedicated High-Performance Breast PET/CT,"BADAWI, RAMSEY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$21,007"
Breast Cancer,2010,NIMHD,5P20MD000544-08,0005,Multiscale Analysis of CGH Arrays from Breast Cancer Patients Using Computational,"ARSUAGA, FRANCISCO JAVIER",SAN FRANCISCO STATE UNIVERSITY,CA,"$123,215"
Breast Cancer,2010,NCI,5U54CA126515-05,0003,Recruitment of Stromal Cells to the Tumor Microenvironment,"WEINBERG, ROBERT",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$381,340"
Breast Cancer,2010,NCI,5P30CA044579-20,9002,Endocrinology,"SHUPNIK, MARGARET",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$33,277"
Breast Cancer,2010,NCI,5P01CA080139-10,0001,MRI-Based Elasticity Imaging,"WEAVER, JOHN",DARTMOUTH COLLEGE,NH,"$220,852"
Breast Cancer,2010,NCI,5P01CA080139-10,0002,Electrical Impedance Spectroscopy and Imaging,"HARTOV, ALEXANDER",DARTMOUTH COLLEGE,NH,"$166,223"
Breast Cancer,2010,NCI,5P01CA080139-10,0003,Microwave Spectroscopy and Imaging,"MEANEY, PAUL",DARTMOUTH COLLEGE,NH,"$176,364"
Breast Cancer,2010,NCI,5P01CA080139-10,0004,Near Infrared Spectroscopy and Imaging,"POGUE, BRIAN",DARTMOUTH COLLEGE,NH,"$175,643"
Breast Cancer,2010,NCI,5P01CA080139-10,9001,Computational Core,"PAULSEN, KEITH",DARTMOUTH COLLEGE,NH,"$359,453"
Breast Cancer,2010,NCI,5P01CA080139-10,9002,Clinical Core,"POPLACK, STEVEN",DARTMOUTH COLLEGE,NH,"$385,874"
Breast Cancer,2010,NCI,5P30CA014599-35,0011,PROGRAM 6 (CANCER RISK AND PREVENTION),"OLOPADE, OLUFUNMILAYO",UNIVERSITY OF CHICAGO,IL,"$29,784"
Breast Cancer,2010,NCRR,5P30CA014599-35,0011,PROGRAM 6 (CANCER RISK AND PREVENTION),"OLOPADE, OLUFUNMILAYO",UNIVERSITY OF CHICAGO,IL,"$7,066"
Breast Cancer,2010,NCI,5P30CA014599-35,0017,PROGRAM 5 (ADVANCED IMAGING),"GIGER, MARYELLEN",UNIVERSITY OF CHICAGO,IL,"$36,605"
Breast Cancer,2010,NCRR,5P30CA014599-35,0017,PROGRAM 5 (ADVANCED IMAGING),"GIGER, MARYELLEN",UNIVERSITY OF CHICAGO,IL,"$8,684"
Breast Cancer,2010,NCI,5P30CA014599-35,9023,HUMAN IMMUNOLOGIC MONITORING,"GAJEWSKI, THOMAS",UNIVERSITY OF CHICAGO,IL,"$112,848"
Breast Cancer,2010,NCRR,5P30CA014599-35,9023,HUMAN IMMUNOLOGIC MONITORING,"GAJEWSKI, THOMAS",UNIVERSITY OF CHICAGO,IL,"$26,771"
Breast Cancer,2010,NCI,5P30CA014599-35,9025,MRIS,"KARCZMAR, GREGORY",UNIVERSITY OF CHICAGO,IL,"$129,269"
Breast Cancer,2010,NCRR,5P30CA014599-35,9025,MRIS,"KARCZMAR, GREGORY",UNIVERSITY OF CHICAGO,IL,"$30,667"
Breast Cancer,2010,NCI,3P30CA072720-13S7,,Cancer Center Support Grant,"DIPAOLA, ROBERT",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$113,353"
Breast Cancer,2010,NCI,Y1CN4003-8-0-1,,Bioactive Nutrient Effects of Prostate & Mammary CA,NO PI IDENTIFIED,NIH,,"$13,000"
Breast Cancer,2010,NCI,5P50CA086438-10,0008,Development of Methodologies for the In Vivo Imaging og the Effects of Novel Inhi,"ROSEN, NEAL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$223,770"
Breast Cancer,2010,NHGRI,3R01HG004456-03S1,,Whole Genome Chromatin Interaction Analysis using Pair-End-diTagging (CIA-PET),"RUAN, YIJUN",GENOME INSTITUTE OF SINGAPORE,SINGAP,"$300,000"
Breast Cancer,2010,NCI,3R01CA102113-05S1,,Effects of MUC1 expression on erbB activity in neoplasia,"SCHROEDER, JOYCE",UNIVERSITY OF ARIZONA,AZ,"$40,066"
Breast Cancer,2010,NCI,5U54CA126505-05,0001,Paracrine TGF-Beta Signaling in Breast Cancer Initiation and Progression,"MOSES, HAROLD",VANDERBILT UNIVERSITY,TN,"$211,448"
Breast Cancer,2010,NCI,5U54CA126505-05,0003,Host Microenvironment and Bone Metastases,"MATRISIAN, LYNN",VANDERBILT UNIVERSITY,TN,"$234,576"
Breast Cancer,2010,NCI,1U01ES019457-01,7463,Data Coordination,"HIATT, ROBERT",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$86,396"
Breast Cancer,2010,NIEHS,1U01ES019457-01,7463,Data Coordination,"HIATT, ROBERT",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$548,707"
Breast Cancer,2010,NCI,1U01ES019457-01,7464,Meeting Account,"HIATT, ROBERT",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$13,604"
Breast Cancer,2010,NIEHS,1U01ES019457-01,7464,Meeting Account,"HIATT, ROBERT",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$86,401"
Breast Cancer,2010,NCI,5P30CA013330-38,9033,TUMOR MICROENVIRONMENT & METASTASIS PROGRAM,"CONDEELIS, JOHN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$13,660"
Breast Cancer,2010,NCRR,5P30CA013330-38,9033,TUMOR MICROENVIRONMENT & METASTASIS PROGRAM,"CONDEELIS, JOHN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$2,881"
Breast Cancer,2010,NCI,5P30CA013330-38,9035,MOLECULAR MEMBRANE BIOLOGY PROGRAM,"STANLEY, PAMELA",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$13,660"
Breast Cancer,2010,NCRR,5P30CA013330-38,9035,MOLECULAR MEMBRANE BIOLOGY PROGRAM,"STANLEY, PAMELA",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$2,881"
Breast Cancer,2010,NCI,5P30CA013330-38,9043,PROTOCOL SPECIFIC RESEARCH SUPPORT,"DESAI, KAVITA",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$198,872"
Breast Cancer,2010,NCRR,5P30CA013330-38,9043,PROTOCOL SPECIFIC RESEARCH SUPPORT,"DESAI, KAVITA",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$41,947"
Breast Cancer,2010,NCI,5P30CA013696-37,0007,BREAST CANCER RESEARCH,"PARSONS, RAMON",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$61,830"
Breast Cancer,2010,NCI,5P30CA013696-37,0011,"PREVENTION, CONTROL, AND DISPARITIES (PCD)","NEUGUT, ALFRED",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$34,401"
Breast Cancer,2010,NCI,5P30CA013696-37,9038,PROTOCOL SPECIFIC RESEARCH RESOURCE,"GELMANN, EDWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$108,791"
Breast Cancer,2010,NIMHD,5P20MD002725-04,0002,Estrogen Receptors-Calcium Binding Proteins Interfaces as Targets for the Discove,"RAJNARAYANAN, RAGENDRAM",TOUGALOO COLLEGE,MS,"$1,246"
Breast Cancer,2010,NCI,3R01CA140959-02S1,,Enabling family communication about cancer - Do you know your Kin Facts?,"BODURTHA, JOANN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$38,768"
Breast Cancer,2010,NCI,4R00CA133244-03,,Cyclin E: Implications for targeted therapy in HER2-overexpressing breast cancer,"MITTENDORF, ELIZABETH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$249,000"
Breast Cancer,2010,NCI,4R00CA127161-03,,Biosensor design for detection and analysis of complex signal patterns in cancer,"PARKER, LAURIE",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$248,999"
Breast Cancer,2010,NCI,3U01CA063731-15S2,,Breast Cancer Surveillance in a Defined Population,"BUIST, DIANA",GROUP HEALTH COOPERATIVE,WA,"$150,000"
Breast Cancer,2010,NCI,4R00CA131489-03,,"Evaluation of antiangiogenic role of EM011, a novel tubulin-binding agent","ANEJA, RITU",GEORGIA STATE UNIVERSITY,GA,"$248,999"
Breast Cancer,2010,NCI,3R01CA115869-04S1,,Health Literacy Intervention and Cancer Screening,"DAVIS, TERRY",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$80,047"
Breast Cancer,2010,NCI,5P01CA129186-04,0002,"HOMOLOGY- DEPENDENT DNA REPAIR, HYPOXIA, AND CANCER THERAPY","GLAZER, PETER",YALE UNIVERSITY,CT,"$321,820"
Breast Cancer,2010,NCI,5P01CA101956-05,0002,Identification of Methylated Genes in Chronic Lymphocytic Leukemia,"PLASS, CHRISTOPH",OHIO STATE UNIVERSITY,OH,"$316,982"
Breast Cancer,2010,NCI,5U54CA126511-05,0001,Novel Methods for Detecting Cell Interactions in the Tumor Microenvironment,"CONDEELIS, JOHN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$377,838"
Breast Cancer,2010,NCI,5R01CA098823-07,,MTA1 IN ONCOGENESIS,"KUMAR, RAKESH",GEORGE WASHINGTON UNIVERSITY,DC,"$280,185"
Breast Cancer,2010,NCI,3U10CA035192-26S1,,Virginia Mason Community Clinical Oncology Program,"VUKY, JACQUELINE",BENAROYA RESEARCH INST AT VIRGINIA MASON,WA,"$487,529"
Breast Cancer,2010,NIA,5P30AG028748-05,9006,PILOT EXPLORATORY STUDIES CORE,"GREENDALE, GAIL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$229,927"
Breast Cancer,2010,NCI,3U01CA063740-15S2,,San Francisco Mammography Registry-A Research Source,"KERLIKOWSKE, KARLA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$206,041"
Breast Cancer,2010,NCI,3U01CA086076-10S2,,Statistical Coordinating Center for the Breast Cancer Surveillance Consortium,"MIGLIORETTI, DIANA",GROUP HEALTH COOPERATIVE,WA,"$344,003"
Breast Cancer,2010,NCI,5U54CA126552-05,0001,"Analysis of the Role of Microenvironment and Stem Cells in Initiation, Progressio","BISSELL, MINA",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$357,363"
Breast Cancer,2010,NCI,5U54CA136404-03,0001,Primary Project,"SEVICK-MURACA, EVA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$601,082"
Breast Cancer,2010,NCI,5U54CA136404-03,9001,Administrative Core,"SEVICK-MURACA, EVA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$111,899"
Breast Cancer,2010,NCI,5F31CA142162-02,,The Role of Tissue Factor-Factor VIIa-PAR2 Signaling in Breast Tumor Progression,"MCEACHRON, TROY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$30,235"
Breast Cancer,2010,NCI,5U54CA126518-05,0002,Identify the genes and functions enabling metastatic colonization of the brain,"MASSAGUE, JOAN",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$348,033"
Breast Cancer,2010,NCI,5P01CA057586-13,0007,PREPARATORY INTERVENTIONS FOR BREAST CANCER PATIENTS,"RAICH, PETER",UNIVERSITY OF COLORADO DENVER,CO,"$132,622"
Breast Cancer,2010,NCI,5P01CA057586-13,0008,PREPARATORY INTERVENTIONS FOR LIFE AFTER BREAST CANCER,"STANTON, ANNETTE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$124,818"
Breast Cancer,2010,NCI,5P01CA057586-13,9005,INTERVENTION DEVELOPMENT AND MEASUREMENT,"MILLER, SUZANNE",UNIVERSITY OF COLORADO DENVER,CO,"$371,673"
Breast Cancer,2010,NCI,5P50CA093990-09,0007,Proj 2: Molecular Imaging of Cell Surface Receptors in Cancer,"REHEMTULLA, ALNAWAZ",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$471,068"
Breast Cancer,2010,NCI,5P50CA083638-12,7950,Improving the Estimation and Communication of Ovarian Cancer Risk Among BRCA1/2 C,"DALY, MARY",FOX CHASE CANCER CENTER,PA,"$441,569"
Breast Cancer,2010,NCI,3F31CA136236-01S1,,"Cancer prevention, mental health and social capital of segregated Black Americans","DEAN, LORRAINE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$5,770"
Breast Cancer,2010,NCI,4R00CA127357-03,,Functions of chemokine and TGF-B signaling in the breast cancer microenvironment,"CHENG, NIKKI",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$249,000"
Breast Cancer,2010,NIEHS,3U01ES016048-04S1,,"Macronutrients, Mitochondria and Blood Metabolome/Proteome Disease Risk Profiles","KRISTAL, BRUCE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$161,820"
Breast Cancer,2010,NCI,4R00CA140789-02,,Proteome-wide study of signaling networks in cancer by mass spectrometry,"VILLEN, JUDIT",UNIVERSITY OF WASHINGTON,WA,"$249,000"
Breast Cancer,2010,NCI,4R00CA131552-03,,The Mechanisms of GM-CSF Inhibition of Breast Cancer Growth and Metastasis,"EUBANK, TIMOTHY",OHIO STATE UNIVERSITY,OH,"$249,000"
Breast Cancer,2010,NIA,3R01AG023096-07S1,,DNA vaccines for metastatic breast cancer at old age,"GRAVEKAMP, CLAUDIA",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$49,800"
Breast Cancer,2010,NCI,5P50CA128323-03,0002,Imaging Tumor Expression of Cyclooxygenase-2,"MARNETT, LARRY",VANDERBILT UNIVERSITY,TN,"$182,591"
Breast Cancer,2010,NCI,3U01CA070040-15S1,,Carolina Mammography Registry,"YANKASKAS, BONNIE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$82,323"
Breast Cancer,2010,NCI,5P01CA040035-22,0012,The Gli Family of Transcriptional Activators & Breast Cancer Mediated Osteolysis,"MUNDY, GREGORY",VANDERBILT UNIVERSITY,TN,"$216,714"
Breast Cancer,2010,NCI,5P01CA040035-22,0014,TGFBeta Antagonists and Breast Cancer-Induced Bone Metastasis,"SUN, LUZHE",VANDERBILT UNIVERSITY,TN,"$317,839"
Breast Cancer,2010,NCI,3U01CA070013-15S3,,Vermont Breast Cancer Surveillance System,"GELLER, BERTA",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$147,396"
Breast Cancer,2010,NIMHD,5P20MD002314-04,0001,LOSS OF ALCAM FUNCTION: TUMORIGENESIS & DISPARITY IN BREAST CANCER,"OFORI-ACQYAH, SOLOMON",UNIVERSITY OF SOUTH ALABAMA,AL,"$292,512"
Breast Cancer,2010,NCI,4R00CA138572-03,,Role of microRNAs in malignant progression,"MA, LI",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$248,943"
Breast Cancer,2010,NCI,5P01CA043904-19,0005,RADIOIMMUNOTHERAPY:  CLINICAL STUDIES,"WONG, JEFFREY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$245,900"
Breast Cancer,2010,NCI,5P01CA055075-19,0004,Pooling of Prospective Studies of Diet and Cancer,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$325,056"
Breast Cancer,2010,NCI,5P01CA055075-19,9003,Cohort Follow-up and Database Maintenance,"RIMM, ERIC",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$1,034,157"
Breast Cancer,2010,NCI,3U10CA031946-29S3,,Cancer and Leukemia Group B,"BERTAGNOLLI, MONICA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$8,129,333"
Breast Cancer,2010,NLM,4R00LM009770-03,,Gene regulation in metastasis and new methods to analyze its microarray profiles,"ZHANG, ZHENGDONG",YALE UNIVERSITY,CT,"$249,000"
Breast Cancer,2010,NCI,3P50CA116201-05S1,,Mayo Clinic Breast Cancer SPORE,"INGLE, JAMES",MAYO CLINIC,MN,"$500,000"
Breast Cancer,2010,NCI,5P50CA092629-10,0004,HSP90 AS A TARGET FOR MECHANISM-BASED THERAPY FOR CASTRATION-RESISTANT PROSTATE C,"ROSEN, NEAL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$361,919"
Breast Cancer,2010,NCI,7P01CA125066-04,0003,"Fungal Acquisition, Isolation Chemistry, Structure Elucidation, and Bioassay","OBERLIES, NICHOLAS",RESEARCH TRIANGLE INSTITUTE,NC,"$431,751"
Breast Cancer,2010,NCI,5P30CA016359-32,0001,Research Programs-Signal Transduction,"SCHLESSINGER, JOSEPH",YALE UNIVERSITY,CT,"$29,995"
Breast Cancer,2010,NCI,5P30CA016359-32,0008,Research Programs-Radiobiology and Radiotherapy,"GLAZER, PETER",YALE UNIVERSITY,CT,"$33,424"
Breast Cancer,2010,NCI,3P01CA097132-08S1,,Sphingolipids in Cancer Biology and Therapy,"HANNUN, YUSUF",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$39,388"
Breast Cancer,2010,NCI,3U01CA086082-10S1,,New Hampshire Mammography Registry: Strategic Studies in Screening,"ONEGA, TRACY",DARTMOUTH COLLEGE,NH,"$150,000"
Breast Cancer,2010,NCI,3R01CA120510-04S1,,Functional analysis of the WAVE3 gene,"COWELL, JOHN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$117,593"
Breast Cancer,2010,NCI,5P01CA134294-03,0001,SPATIO-TEMPORAL MODELING OF AREA-SPECIFIC DISEASE COUNT DATA,"COULL, BRENT",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$88,346"
Breast Cancer,2010,NCI,5P30CA082103-12,0001,BREAST ONCOLOGY PROGRAM,"GRAY, JOE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$70,557"
Breast Cancer,2010,NCI,5P30CA082103-12,0010,CANCER GENETICS PROGRAM,"WITTE, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$70,559"
Breast Cancer,2010,NCI,5U54CA091409-10,0006,Pilot Project 1: Molecular Profile of a Basal0Like Phenotype of Breast Cancer in,"ABELOFF, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$72,716"
Breast Cancer,2010,NCI,5U54CA091409-10,0008,Pilot Project 3: Cancer Predoctoral Training Program,"COFFEY, DONALD",JOHNS HOPKINS UNIVERSITY,MD,"$20,983"
Breast Cancer,2010,NCI,5U54CA091409-10,0009,Full Project 1: Tumor-targeted MR Contrast Enhancement Using Molecular Imaging Te,"BHUJWALLA, ZAVER",JOHNS HOPKINS UNIVERSITY,MD,"$145,442"
Breast Cancer,2010,NCI,5U54CA091409-10,0012,Resources and Infrastructure: Biostatistics Core,"PIANTADOSI, CLAUDE",JOHNS HOPKINS UNIVERSITY,MD,"$199,883"
Breast Cancer,2010,NCI,3U24CA126480-05S1,,APT: the Analytical Proteomics Team,"REGNIER, FRED",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$44,592"
Breast Cancer,2010,NCI,3U24CA126480-05S2,,APT: the Analytical Proteomics Team,"REGNIER, FRED",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$45,156"
Breast Cancer,2010,NCI,5U54CA096297-08,0007,Outreach Program,"DIAZ, ELBA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$386,149"
Breast Cancer,2010,NCI,3R01CA080789-13S1,,Integrin Function and Signaling in Carcinoma Progression,"MERCURIO, ARTHUR",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$63,560"
