Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2013,NCI,2P50CA098131-11,8203,Overall Critique,"ARTEAGA, CARLOS",VANDERBILT UNIVERSITY,TN,"$153,607"
Breast Cancer,2013,NCI,1F31CA180670-01,,Novel c-Abl-directed Therapies to Alleviate Metastatic Breast Cancer,"MORRISON, CHEVAUN",CASE WESTERN RESERVE UNIVERSITY,OH,"$32,038"
Breast Cancer,2013,NCI,1F30CA171717-01A1,,Structure-based design of Hv1 proton channel blockers as potential anti-neoplasti,"WOOD, MONA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$35,261"
Breast Cancer,2013,NCI,1F31CA180740-01,,The role of Src kinase in estrogen receptor-positive breast cancer proliferation,"ABDULLAH, CHRISTOPHER",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$35,622"
Breast Cancer,2013,NCI,1F31CA180755-01,,Insurance type and diagnostic resolution disparities in breast cancer screening,"DURHAM, DANIELLE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$32,897"
Breast Cancer,2013,NCI,1F31CA180689-01,,Characterization of the SUMO ligase PIAS1 in tumor progression and metastasis,"CONSTANZO, JERFIZ",UT SOUTHWESTERN MEDICAL CENTER,TX,"$29,744"
Breast Cancer,2013,NCI,1F31CA180706-01,,The Impact of IRS2-microtubule interactions in the progression of breast cancer,"MERCADO-MATOS, JOSE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$26,847"
Breast Cancer,2013,NCI,1R03CA180550-01,,"Targeting the lipid synthesis enzyme, DGAT1, for breast cancer prevention","URAY, IVAN",UT MD ANDERSON CANCER CTR,TX,"$80,000"
Breast Cancer,2013,NCI,5P01CA082834-14,8765,Subnuclear Targeting and Architectural Epigenetics in Cancer Cells,"STEIN, GARY",UNIV OF MASSACHUSETTS MED SCHOOL,,"$232,166"
Breast Cancer,2013,NCI,5P01CA082834-14,8766,Regulatory Mechanisms Controlling Breast Tissue Development and Transformation,"IMBALZANO, ANTHONY",UNIV OF MASSACHUSETTS MED SCHOOL,,"$224,320"
Breast Cancer,2013,NCI,5P01CA082834-14,8767,Runx2 Organizes Transcriptional Complexes in Nuclear Microenvironments to Support,"LIAN, JANE",UNIV OF MASSACHUSETTS MED SCHOOL,,"$221,691"
Breast Cancer,2013,NCI,1R01CA177150-01A1,,Automated Density Measures for Estimating Breast Cancer Risk and Therapy Response,"VACHON, CELINE",MAYO CLINIC ROCHESTER,MN,"$621,043"
Breast Cancer,2013,NIEHS,3U01ES019454-04S1,,Environmental and Genetic Determinants of Puberty,"WOLFF, MARY",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$96,820"
Breast Cancer,2013,NCI,5U54CA153598-04,7882,Training Program,"TUMIEL-BERHALTER, LAURENE",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$60,135"
Breast Cancer,2013,NIEHS,3U01ES019435-04S1,,The CYGNET Study: Enviromental and Genetic Determinants of Maturation of Girls,"KUSHI, LAWRENCE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$9,012"
Breast Cancer,2013,NCI,3R01CA155664-03S1,,KCNK9 Imprinting in Breast Cancer Progression and Metastasis,"SEEWALDT, VICTORIA",DUKE UNIVERSITY,NC,"$40,719"
Breast Cancer,2013,NLM,3R01CA132935-05S1,,Promoting Breast Cancer Screening in Non-Adherent Women,"LUCKMANN, ROGER",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$15,525"
Breast Cancer,2013,NIEHS,4R00ES019918-02,,Chromatin Dynamics of Endocrine Disruptor Compounds on Estrogen Receptor Function,"BURD, CRAIG",OHIO STATE UNIVERSITY,OH,"$249,000"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6546,"Androgens, Androgen Receptor Signaling and Breast Carcinogenesis","BROWN, MYLES",DANA-FARBER CANCER INST,MA,"$314,812"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6547,Overcoming Resistance to Standard HER2-Directed Therapies for Breast Cancer,"ROBERTS, THOMAS",DANA-FARBER CANCER INST,MA,"$270,568"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6548,Novel Strategies to Extend DNA Repair Therapies for Triple Negative Breast Cance,"D'ANDREA, ALAN",DANA-FARBER CANCER INST,MA,"$309,407"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6549,BET Bromodomain proteins as Novel Therapeutic Targets in Triple Negative Breast,"POLYAK, KORNELIA",DANA-FARBER CANCER INST,MA,"$243,677"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6550,"Administration, Advocacy, Planning and Communication Core","WINER, ERIC",DANA-FARBER CANCER INST,MA,"$253,778"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6551,Biostatistics and Computational Biology Core,"BARRY, WILLIAM",DANA-FARBER CANCER INST,MA,"$149,613"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6552,Clinical Trials Core,"MAYER, ERICA",DANA-FARBER CANCER INST,MA,"$210,295"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6553,Tissue and Pathology Core,"COLLINS, LAURA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$184,409"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6554,Developmental Research Program,"WINER, ERIC",DANA-FARBER CANCER INST,MA,"$106,971"
Breast Cancer,2013,NCI,1P50CA168504-01A1,6555,Career Development Program,"WINER, ERIC",DANA-FARBER CANCER INST,MA,"$106,970"
Breast Cancer,2013,NCI,3R01CA142833-04S1,,Mechanisms by which matrix stiffness regulates Rho,"KEELY, PATRICIA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$55,752"
Breast Cancer,2013,NCI,3R01CA095681-11S1,,"PELP1, a Novel Regulator of Estrogen Receptor","VADLAMUDI, RATNA","UNIV OF TX HSC, SA",TX,"$47,647"
Breast Cancer,2013,NIGMS,3F32GM086059-03S1,,"Mechanism of anti-tumor activity of TScytb, a homolog of adrenal cytochrome b561.","DA SILVA, GIORDANO",RICE UNIVERSITY,TX,"$27,835"
Breast Cancer,2013,NIBIB,7R21EB014570-02,,Drug-based polycations for combination drug-gene delivery,"OUPICKY, DAVID",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$219,685"
Breast Cancer,2013,NCI,4R00CA139006-03,,Development of Targeted Therapy for ERK Pathway in Breast Cancer,"BARTHOLOMEUSZ, CHANDRA",UT MD ANDERSON CANCER CTR,TX,"$234,059"
Breast Cancer,2013,NCI,1K22CA181250-01,,Hormonal regulation of the brain microenvironment and its contribution to brain m,"CITTELLY, DIANA",UNIVERSITY OF COLORADO DENVER,CO,"$140,721"
Breast Cancer,2013,NCI,3R01CA156706-03S1,,Alternative Mechanisms to Inactivate p53 During Oncogenesis,"SHEN, ZHIYUAN",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$17,202"
Breast Cancer,2013,NCI,1R03CA176766-01A1,,Maternal epigenetic dietary effects on early breast cancer prevention,"LI, YUANYUAN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$73,500"
Breast Cancer,2013,NCI,3R01CA159712-02S1,,Role of Phospho-Progesterone Receptors (PR) in Hormone Refractory Breast Cancer,"LANGE, CAROL",UNIVERSITY OF MINNESOTA,MN,"$31,250"
Breast Cancer,2013,OD,3R01CA159712-02S1,,Role of Phospho-Progesterone Receptors (PR) in Hormone Refractory Breast Cancer,"LANGE, CAROL",UNIVERSITY OF MINNESOTA,MN,"$18,750"
Breast Cancer,2013,NIGMS,3R01GM098897-02S1,,RE: Regulation of mammary branching morphogenesis by Slit/Robo 1 signaling,"HINCK, LINDSAY",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$5,371"
Breast Cancer,2013,NCI,3R01CA131029-06S1,,"Fatigue, Depression, and Inflammation in Cancer Survivors: A Prospective Study","KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$31,286"
Breast Cancer,2013,OD,3R01CA131029-06S1,,"Fatigue, Depression, and Inflammation in Cancer Survivors: A Prospective Study","KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$18,750"
Breast Cancer,2013,NCI,3U10CA025224-33S1,,North Central Cancer Treatment Group,"BUCKNER, JAN",MAYO CLINIC ROCHESTER,MN,"$5,872,026"
Breast Cancer,2013,NCI,3R01CA155413-03S1,,Role of nutrient sensor O-GlcNAc transferase in regulating cancer,"REGINATO, MAURICIO",DREXEL UNIVERSITY,PA,"$50,894"
Breast Cancer,2013,NCI,3F31CA144580-03S1,,Interleukin-6/Stat3 regulation of the Estrogen Receptor Alpha in Breast Cancer,"NNOLI, JENNIFER",SLOAN-KETTERING INST CAN RES,NY,"$17,595"
Breast Cancer,2013,NCI,1R01CA175080-01A1,,Mammographic density and texture features in relation to breast cancer risk,"TAMIMI, RULLA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$422,137"
Breast Cancer,2013,NCI,4R44CA162870-02,,Detection of Malignant Tumors in the Breast Using Strain-Encoding (SENC) Magnetic,"OSMAN, NAEL","DIAGNOSOFT, INC.",CA,"$505,012"
Breast Cancer,2013,NCI,3R01CA157790-03S1,,The Six1/Eya Transcriptional complex as a mediator of lymphangiogenesis and lymph,"FORD, HEIDE",UNIVERSITY OF COLORADO DENVER,CO,"$45,938"
Breast Cancer,2013,NCI,1R01CA175716-01A1,,COMPLETE VARIANT PROFILING OF ALL KNOWN BREAST CANCER GENES,"KING, MARY-CLAIRE",UNIVERSITY OF WASHINGTON,WA,"$626,817"
Breast Cancer,2013,NCI,1R01CA172460-01A1,,MicroRNA & Breast Cancer: Functional Characterization in a Population-Based Study,"CHEN, JIA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$629,702"
Breast Cancer,2013,NCI,2R01CA057621-21A1,,Role of Metalloproteinases in Mammary Gland Remodeling,"WERB, ZENA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$490,701"
Breast Cancer,2013,NIBIB,1R01EB014354-01A1,,The Tetrazine Ligation for Efficient 18F Labeling and Pretargeted Imaging/Radioth,"LI, ZIBO",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$373,631"
Breast Cancer,2013,NCI,1U01CA182898-01,,Uncoupling obesity from breast cancer in African American women,"DENIS, GERALD",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$605,990"
Breast Cancer,2013,NCI,1K08CA175193-01A1,,Metabolic mechanisms of antiestrogen resistance in breast cancer,"MARTINEZ OUTSCHOORN, UBALDO",THOMAS JEFFERSON UNIVERSITY,PA,"$167,718"
Breast Cancer,2013,NCI,7R01CA170370-02,,Targeted epigenetic silencing of oncogenic Transcription Factors (PQ18),"BLANCAFORT, PILAR",UNIVERSITY OF WESTERN AUSTRALIA,AUSTRA,"$210,655"
Breast Cancer,2013,NCI,3R21CA161077-02S1,,Developing and Piloting a Patient Navigation Program for Breast Cancer Survivors,"WELLS, KRISTEN",SAN DIEGO STATE UNIVERSITY,CA,"$56,467"
Breast Cancer,2013,NIBIB,2R01EB002136-09A1,,Near Infrared Diffused Light Imaging with Ultrasound Guidance: Predicting Neoadju,"ZHU, QUING",UNIVERSITY OF CONNECTICUT STORRS,CT,"$382,694"
Breast Cancer,2013,NCI,3P30CA013696-39S3,0007,BREAST CANCER RESEARCH,"PARSONS, RAMON",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$136,392"
Breast Cancer,2013,NCI,3P30CA013696-39S3,0011,"PREVENTION, CONTROL, AND DISPARITIES (PCD)","NEUGUT, ALFRED",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$136,392"
Breast Cancer,2013,NCI,3P30CA013696-39S3,9038,PROTOCOL SPECIFIC RESEARCH RESOURCE,"GELMANN, EDWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$136,392"
Breast Cancer,2013,NCI,3P30CA082709-14S3,0006,Developmental Funds,"WILLIAMS, STEPHEN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$82,642"
Breast Cancer,2013,NCI,3P30CA082709-14S3,9014,Clinical Pharmacology Analytical Core,"JONES, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$82,641"
Breast Cancer,2013,NCI,4R00CA160351-03,,Role of the EglN2 Target FOXO3a in Breast Cancer,"ZHANG, QING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$234,060"
Breast Cancer,2013,NCI,4R00CA154605-03,,C/EBPb Modulates Macrophages and Tumor-Initiating Cells During Preneoplastic Prog,"MACHADO, HEATHER",TULANE UNIVERSITY OF LOUISIANA,LA,"$234,059"
Breast Cancer,2013,NCI,2U54CA132383-06A1,6944,Pilot Project 2: Therapeutic targets for doxorubicin resistant breast cancer,"ASHLEY, AMANDA",NEW MEXICO STATE UNIVERSITY,,"$51,900"
Breast Cancer,2013,NCI,2U54CA132383-06A1,6945,Full Project 3: Advancing Understanding of Hormonal Contributors to Breast Cance,"ASHLEY, RYAN",NEW MEXICO STATE UNIVERSITY,,"$86,605"
Breast Cancer,2013,RMAP,1R01DA036906-01,,Precision engineering of DNA methylation patterns in the human genome,"BLANCAFORT, PILAR",UNIVERSITY OF WESTERN AUSTRALIA,AUSTRA,"$176,615"
Breast Cancer,2013,NCI,1R43CA177036-01A1,,Novel anti-HER3 Bifunctional Peptide to Augment anti-HER2 Breast Cancer Therapies,"GHOSH, RITWIK","LYNNTECH, INC.",TX,"$153,417"
Breast Cancer,2013,NCI,1F31CA177047-01A1,,High collagen density favors pro-tumorigenic prolactin actions in breast cancer,"BARCUS, CRAIG",UNIVERSITY OF WISCONSIN-MADISON,WI,"$31,242"
Breast Cancer,2013,NIBIB,2R01EB000858-10,,MR Signal Amplification for Receptor Imaging,"BOGDANOV, ALEXEI",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$354,600"
Breast Cancer,2013,NIBIB,1R01EB018748-01A1,,Biodegradable hollow CuS nanoparticles for photothermal cancer therapy,"LU, WEI",UNIVERSITY OF RHODE ISLAND,RI,"$315,284"
Breast Cancer,2013,NCI,1F31CA183574-01,,Understanding role of O-GlcNAcylation on cancer cell metabolism and survival,"FERRER, CHRISTINA",DREXEL UNIVERSITY,PA,"$41,693"
Breast Cancer,2013,NCI,1F31CA177255-01A1,,Dietary Inflammatory Index and Risk of Cancer in Women,"TABUNG, FRED",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$38,889"
Breast Cancer,2013,NCI,3U10CA014958-38S1,,EASTERN COOPERATIVE ONCOLOGY GROUP,"SPARANO, JOSEPH",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$144,167"
Breast Cancer,2013,NCI,3R01CA133346-04S1,,Supplement to Regulation of invadopodia formation in breast cancer cells,"KOLESKE, ANTHONY",YALE UNIVERSITY,CT,"$22,990"
Breast Cancer,2013,NCI,1F31CA183556-01,,Immunotherapy of the Basal-llike and Claudin-Low Intrinsic Breast Cancer Subtypes,"TAYLOR, NICHOLAS",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$29,875"
Breast Cancer,2013,NCI,1F31CA183499-01,,Understanding the Function of TRIM 24 in Mammary Epithelial Cells,"DUNCAN, AUNDRIETTA",UT MD ANDERSON CANCER CTR,TX,"$34,163"
Breast Cancer,2013,NCI,1R01CA180710-01A1,,Targeting nucleotide excision repair in combination cancer therapy,"TURCHI, JOHN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$323,700"
Breast Cancer,2013,NCI,3R41CA174035-01S1,,Evaluation of In Vitro Companion Diagnostic Monoclonal Antibodies for Use in a St,"HORVATH, CHRISTOPHER","INTICA BIOMEDICAL, INC.",MA,"$149,799"
Breast Cancer,2013,NCI,3R41CA156901-01A1S1,,A Quantitative Optical Sensor to Monitor Pre-Clinical Tumor Vascular Physiology,"RAMANUJAM, NIRMALA","ZENALUX BIOMEDICAL, INC.",NC,"$135,392"
Breast Cancer,2013,NCI,1F31CA183571-01,,Mechanistic and Biomarker Studies on Cancer Progression and Taxane Resistance,"MOORE, LAUREN",YALE UNIVERSITY,CT,"$26,232"
Breast Cancer,2013,NCI,261200800001E-52-0-12,,DCTD Cancer Diagnosis,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$14,607,562"
Breast Cancer,2013,NCI,261200800001E-52-0-34,,GWAS Studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$5,940,932"
Breast Cancer,2013,NCI,261200800001E-52-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$1,692,154"
Breast Cancer,2013,NCATS,261200800001E-52-0-64,,TAS::75 0849::TAS  INCREMENTAL FUNDING,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$22,500"
Breast Cancer,2013,NIEHS,261200800001E-52-0-64,,TAS::75 0849::TAS  INCREMENTAL FUNDING,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$40,000"
Breast Cancer,2013,NCI,261200800001E-52-0-82,,Latin American Breast Cancer Pilot,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$3,075,000"
Breast Cancer,2013,NIDDK,4R00DK094981-02,,"Nuclear Architecture, NcRNAs and Epigenetics in Transcriptional Regulation by ER","LIN, CHUNRU",UT MD ANDERSON CANCER CTR,TX,"$248,984"
Breast Cancer,2013,NCI,3R01CA137914-05S1,,In Vivo Bioimaging Model to Study Inducible Drug Resistance in Cancer,"KANE, SUSAN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$93,772"
Breast Cancer,2013,NCI,3R01CA169127-02S1,,Evaluation of HSET as a Novel Theranostic Target for Breast Cancer Therapy,"ANEJA, RITU",GEORGIA STATE UNIVERSITY,GA,"$41,074"
Breast Cancer,2013,NCI,3R15CA135513-02A1S1,,Role of CHI3L1 in accelerating breast cancer metastasis,"IRAGAVARAPU-CHARYULU, VIJAYA",FLORIDA ATLANTIC UNIVERSITY,FL,"$96,841"
Breast Cancer,2013,NCI,3R01CA089266-10S1,,Regulation of cyclin-dependent kinase inhibitor p27 in cancer,"LEE, MONG-HONG",UT MD ANDERSON CANCER CTR,TX,"$12,913"
Breast Cancer,2013,NCI,7U01CA158428-02,,A Genetic Model for Early-Onset Breast and Colon Cancer in African Americans,"BUCKHAULTS, PHILLIP",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$306,154"
Breast Cancer,2013,NINR,3R01NR011323-04S1,,Kin Keeper:Reducing Disparities Through Cancer Literacy and Screening,"WILLIAMS, KAREN",MICHIGAN STATE UNIVERSITY,MI,"$12,277"
Breast Cancer,2013,NCI,3R01CA105489-10S1,,Targeting Endocytic Recycling of EGF Receptor in Cancer,"BAND, HAMID",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$40,596"
Breast Cancer,2013,NCI,3R01CA131990-05S2,,Proteolytic Pathways in Progression of Pre-Malignant Breast Disease,"SLOANE, BONNIE",WAYNE STATE UNIVERSITY,MI,"$54,624"
Breast Cancer,2013,NCI,3R01CA142115-04S1,,Cannabinoid CB2 Agonists for Treatment of Breast Cancer-Induced Bone Pain,"VANDERAH, TODD",UNIVERSITY OF ARIZONA,AZ,"$45,433"
Breast Cancer,2013,NCI,3R15CA133842-01A1S1,,Regulation of RNA Polymerase III Transcription by EGCG,"SCHRAMM, LAURA",ST. JOHN'S UNIVERSITY,NY,"$49,219"
Breast Cancer,2013,NCI,3U10CA037377-27S1,,NSABP COMMUNITY CLINICAL ONCOLOGY PROGRAM RESEARCH BASE - OPERATIONS CENTER,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$646,933"
Breast Cancer,2013,NCI,3U10CA037377-28S1,,NSABP COMMUNITY CLINICAL ONCOLOGY PROGRAM RESEARCH BASE - OPERATIONS CENTER,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$6,688,393"
Breast Cancer,2013,NCI,3U10CA069974-17S1,,Clinical Oncology Program Biostatistical Center,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$965,805"
Breast Cancer,2013,NCI,3U10CA069974-18S1,,Clinical Oncology Program Biostatistical Center,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$2,902,319"
Breast Cancer,2013,NCI,7R01CA129432-06,,Oncogenic role of PIK3CA hotspot mutations,"PARSONS, RAMON",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$186,959"
Breast Cancer,2013,NCI,3U01CA117374-09S2,,Biomarker Detection Using NAPPA Tumor Antigen Arrays,"LABAER, JOSHUA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$55,024"
Breast Cancer,2013,NCI,3U54CA155435-03S1,6034,"Energetics & Breast Cancer: Obesity, Inflammation, Insulin Resistance & Risl<","PATTERSON, RUTH",UNIVERSITY OF CALIFORNIA,CA,"$40,579"
Breast Cancer,2013,NCI,3U54CA155435-03S1,6039,TREC Bioinformatics and Biostatistics Shared Resource Core,"NATARAJAN, LOKI",UNIVERSITY OF CALIFORNIA,CA,"$40,579"
Breast Cancer,2013,NCI,4F31CA142313-04X1,,"Investigating the Interactions of the Breast Cancer Susceptibility Protein, BRCA2","LONGO, MICHAEL",UNIVERSITY OF CAMBRIDGE,UK,"$20,200"
Breast Cancer,2013,NCI,5F31CA171791-02,,Characterizing aberrant alternative-splicing in breast cancer,"GARIBALDI, ANGELA",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$35,293"
Breast Cancer,2013,NIEHS,3U01ES019472-04S1,,"Pregnancy, Obesogenic Environments, and Basal-like Breast Cancer","TROESTER, MELISSA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$92,168"
Breast Cancer,2013,NCI,7R01CA160205-03,,Mammographic Density and Tissue Asymmetry Based Breast Cancer Risk Stratification,"ZHENG, BIN",UNIVERSITY OF OKLAHOMA NORMAN,OK,"$219,823"
Breast Cancer,2013,NCI,7R03CA167764-02,,Adolescent Sex Hormones and Breast Density in Young Women,"DORGAN, JOANNE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$59,230"
Breast Cancer,2013,NCI,3R01CA154129-03S1,,Targeted Therapy of Triple Negative Breast Cancer Using Theranostic Nanoparticles,"YANG, LILY",EMORY UNIVERSITY,GA,"$57,744"
Breast Cancer,2013,NCI,3R01CA170737-02S1,,Normalizing Breast Cancer Metabolism to Prevent Progression and Recurrence (PQ21),"FELDING, BRUNHILDE",SCRIPPS RESEARCH INSTITUTE,CA,"$116,402"
Breast Cancer,2013,NCI,7R01CA156706-04,,Alternative Mechanisms to Inactivate p53 During Oncogenesis,"SHEN, ZHIYUAN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$215,210"
Breast Cancer,2013,NCI,7R01CA138804-05,,Role of PALB2 in the DNA damage response and breast cancer suppression,"XIA, BING",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$300,826"
Breast Cancer,2013,NCI,6R01CA165077-03,,Non-canonical signal pathway for Crk in breast cancer,"BIRGE, RAYMOND",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$278,781"
Breast Cancer,2013,NCI,3R01CA138804-05S1,,Role of PALB2 in the DNA damage response and breast cancer suppression,"XIA, BING",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$60,035"
Breast Cancer,2013,NCI,3R01CA147313-03S1,,Implementation of evidence-based cancer early detection in Black churches,"HOLT, CHERYL",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$98,950"
Breast Cancer,2013,NCI,3P30CA077598-15S1,5735,Senior Leadership,"YEE, DOUGLAS",UNIVERSITY OF MINNESOTA,MN,"$24,993"
Breast Cancer,2013,NCI,3P30CA046592-25S1,6454,Cancer Cell Biology,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$74,531"
Breast Cancer,2013,NCI,3U54CA151880-04S1,5055,NanoFlares for the Detection of Circulating Cancer Stem Cells,"MIRKIN, CHAD",NORTHWESTERN UNIVERSITY,IL,"$5,396"
Breast Cancer,2013,NCI,3P30CA082709-14S4,0006,Developmental Funds,"WILLIAMS, STEPHEN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$5,357"
Breast Cancer,2013,NCI,3P30CA082709-14S4,9014,Clinical Pharmacology Analytical Core,"JONES, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$5,357"
Breast Cancer,2013,NCI,3P30CA082103-15S1,6387,Breast Oncology,"MCCORMICK, FRANK",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$74,881"
Breast Cancer,2013,NCI,3P30CA046934-25S2,8112,HORMONE RELATED MALIGNANCIES,"HOLT, JEFFREY",UNIVERSITY OF COLORADO DENVER,CO,$963
Breast Cancer,2013,NCI,3P30CA046934-25S2,8122,PREVENTION-CONTROL,"MARCUS, AL",AMC CANCER RESEARCH CENTER,CO,$961
Breast Cancer,2013,RMAP,3U01HL111566-02S1,,A Systems Approach to Elucidate Mechanisms od Drug Activity and Sensivity,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$324,877"
Breast Cancer,2013,NCI,4R44CA165436-02,,Computed Optical Margin Assessment for Breast Cancer,"CITTADINE, ANDREW","DIAGNOSTIC PHOTONICS, INC.",IL,"$882,311"
Breast Cancer,2013,NCI,261201100031C-6-0-1,,BREAST CANCER SURVEILLANCE CONSORTIUM DATA RESOURCE,"HUBBARD, PHD, REBECCA",GROUP HEALTH COOPERATIVE,WA,"$1,300,000"
Breast Cancer,2013,RMAP,3U01HL111566-02S2,,A Systems Approach to Elucidate Mechanisms od Drug Activity and Sensivity,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$33,000"
Breast Cancer,2013,NCI,3R01CA129134-04S1,,Action of RB Pathway in Breast Cancer Therapy,"KNUDSEN, ERIK",UT SOUTHWESTERN MEDICAL CENTER,TX,"$53,182"
Breast Cancer,2013,NCI,3R01CA135006-05S1,,Role of TbRIII in Regulating Motility and Invasion,"BLOBE, GERARD",DUKE UNIVERSITY,NC,"$50,873"
Breast Cancer,2013,NCI,3P30CA046592-25S2,6454,Cancer Cell Biology,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$49,999"
Breast Cancer,2013,NCI,3P50CA106743-09W1,6374,UIC CENTERS FOR POPULATION HEALTH AND HEALTH DISPARITIES,"CALHOUN, ELIZABETH",UNIVERSITY OF ILLINOIS,IL,"$146,975"
Breast Cancer,2013,NCI,3R01CA159826-04S1,,Chromatin Modulation Associated with DNA Breakage and Repair in Human Cells,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$44,619"
Breast Cancer,2013,NCI,3R01CA171558-02S1,,Insulin Resistance and Breast Cancer Prognosis in Black & White Women,"BICKELL, NINA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$40,936"
Breast Cancer,2013,NCI,3R01CA148994-03S1,,Combined Acoustic Imaging and Viscoelastic Parameters Estimation in Breast Cancer,"ALIZAD, AZRA",MAYO CLINIC ROCHESTER,MN,"$72,598"
Breast Cancer,2013,NCI,3R01CA136841-04S1,,Novel Nanopolymers to Inhibit Angiogenesis and Increase the Anti-tumor Immunity,"PENICHET, MANUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$140,921"
Breast Cancer,2013,NCI,3R01CA156706-04S1,,Alternative Mechanisms to Inactivate p53 During Oncogenesis,"SHEN, ZHIYUAN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$42,493"
