Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2014,NCI,1R21CA182965-01A1,,Radiolabeled Trastuzumab to Improve Diagnosis and Staging of HER2+ Gastric Cancer,"KIM, JOSEPH",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$352,405"
Breast Cancer,2014,NIEHS,1R13ES024565-01,,"2014, 2015 and 2016 Mammary Gland Biology Gordon Research Conference & Gordon Res","SEEWALDT, VICTORIA",GORDON RESEARCH CONFERENCES,RI,"$6,000"
Breast Cancer,2014,NIGMS,1P50GM107618-01A1,6708,Aim 2: Network-level modeling of single-agent and combination therapy,"SORGER, PETER",HARVARD MEDICAL SCHOOL,MA,"$644,322"
Breast Cancer,2014,OD,1R25CA188482-01,,Quick Start: A Short Course for Stimulating Innovative Collaborative Research on,"KAVANAUGH-LYNCH, MARION",UNIVERSITY OF CALIFORNIA SYS OFFICE/PRES,CA,"$216,000"
Breast Cancer,2014,NCI,1R21CA182536-01A1,,Promoting post-treatment self-management among Latinos with cancer,"NAPOLES, ANNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$206,190"
Breast Cancer,2014,NCI,3R01CA161931-03S1,,Salicylic acid-based small-molecule Stat3 inhibitors for anticancer therapy,"TURKSON, JAMES",UNIVERSITY OF HAWAII AT MANOA,HI,"$78,134"
Breast Cancer,2014,NCI,1U01CA179674-01A1,,Delineating racially distinct metabolic pathways in triple negative breast cancer,"SREEKUMAR, ARUN",BAYLOR COLLEGE OF MEDICINE,TX,"$348,403"
Breast Cancer,2014,NCI,1R03CA181893-01A1,,Isolation and Characterization of ER+ Breast Cancer Cells with High Bone Metastat,"FUNK, JANET",UNIVERSITY OF ARIZONA,AZ,"$76,250"
Breast Cancer,2014,NCI,3R01CA142833-05S1,,Mechanisms by which matrix stiffness regulates Rho,"KEELY, PATRICIA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$57,530"
Breast Cancer,2014,NCI,1R03CA188592-01,,A Novel Function for G6PD in Regulation of the Cancer Epigenome,"VOGELAUER, MARIA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$77,000"
Breast Cancer,2014,NCI,1R15CA179409-01A1,,Virtual Breast Project: Improving Noninvasive Characterization of Tumors,"JIANG, JINGFENG",MICHIGAN TECHNOLOGICAL UNIVERSITY,MI,"$452,780"
Breast Cancer,2014,NCI,1R03CA188605-01,,Characterizing the functional significance of the highly prognostic FGD3-SUSD3 me,"MAURER, MATTHEW",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$69,600"
Breast Cancer,2014,NIMHD,1R01MD008915-01,,Studying Socioeconomic Disparities in Cancer Survival with Tapered Matching,"SILBER, JEFFREY",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$432,737"
Breast Cancer,2014,OD,1R03CA188549-01,,A pooled analysis for risk factors of triple negative breast cancer,"MA, HUIYAN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$87,671"
Breast Cancer,2014,NCI,1R03CA188678-01,,Biomarkers of Tumor Initiation in Breast Cancer,"HILL, DEIRDRE",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$75,500"
Breast Cancer,2014,NCI,4R00CA160638-02,,Identifying a network of microRNAs and genes that regulate breast tumor metastasi,"LIU, HUIPING",CASE WESTERN RESERVE UNIVERSITY,OH,"$241,529"
Breast Cancer,2014,NCI,4R00CA166815-03,,The Role of Long Non-coding RNAs in EMT and Cancer Stem Cells,"HERSCHKOWITZ, JASON",STATE UNIVERSITY OF NEW YORK AT ALBANY,NY,"$241,530"
Breast Cancer,2014,NCI,3R01CA168689-03S1,,Regulation of Tumor Invasion by Twist1,"YANG, JING",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$80,460"
Breast Cancer,2014,NHLBI,2R01HL096062-05A1,,Activation of the beta-3 integrins: Role of the kindlins,"PLOW, EDWARD",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$438,042"
Breast Cancer,2014,NCI,3R01CA133346-05S1,,Regulation of Invadopodia Formation in Breast Cancer Cells,"KOLESKE, ANTHONY",YALE UNIVERSITY,CT,"$52,363"
Breast Cancer,2014,NCI,1R21CA188672-01,,Elucidate the role of miR-141 in brain metastasis from breast cancer,"DEBEB, BISRAT",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$208,800"
Breast Cancer,2014,NCI,1R21CA179693-01A1,,Hippo signaling pathway in breast cancer disparities: a translational approach,"ZHANG, JIANMIN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$190,856"
Breast Cancer,2014,NCI,1R21CA188799-01,,Transcriptional Regulation of Breast Cancer Metastasis within the Tumor Microenvi,"YATES, CLAYTON",TUSKEGEE UNIVERSITY,AL,"$174,049"
Breast Cancer,2014,NCI,1U01CA179671-01A1,,Evaluation of centrosome amplification as a risk-predictor for breast cancer aggr,"ANEJA, RITU",GEORGIA STATE UNIVERSITY,GA,"$307,100"
Breast Cancer,2014,NCI,1R21CA176555-01A1,,Obesity and IGF-axis Activation in Native Hawaiian Women with Breast Cancer,"LOO, LENORA",UNIVERSITY OF HAWAII AT MANOA,HI,"$165,300"
Breast Cancer,2014,NCI,1F30CA189339-01,,The Role of Nup88 Overexpression in Cellular Transformation and Tumorigenesis,"NAYLOR, RYAN",MAYO CLINIC ROCHESTER,MN,"$41,376"
Breast Cancer,2014,NCI,3U54CA153719-04S2,,Deep South Network for Cancer Control,"PARTRIDGE, EDWARD",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$151,220"
Breast Cancer,2014,NCI,5F31CA174168-02,,Elucidating the regulation of mitochondrial glutaminase in cancer progression,"SULLIVAN, KELLY",CORNELL UNIVERSITY,NY,"$39,156"
Breast Cancer,2014,NCI,3R01CA180061-02S1,,(PQD4) SIGNS OF INFLAMMATORY BREAST CANCER ARE CAUSED BY STROMAL FIELD EFFECTS,"WOODWARD, WENDY",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$111,758"
Breast Cancer,2014,NCI,3R01CA144027-04S1,,Ecd as a regulator of cell cycle and breast oncogenesis,"BAND, VIMLA",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$49,363"
Breast Cancer,2014,NIGMS,4R00GM101077-03,,Substrate Targeting Mechanisms of Nedd4 Family Ubiquitin Ligases,"MACGURN, JASON",VANDERBILT UNIVERSITY,TN,"$249,000"
Breast Cancer,2014,NCI,1R01CA183086-01A1,,MRI Background Parenchymal Enhancement as a Risk Factor for Breast Cancer,"BERNSTEIN, JONINE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$715,899"
Breast Cancer,2014,NINDS,1F31NS089152-01,,Cell biological mechanisms of paclitaxel-induced axonal degeneration,"GORNSTEIN, ERICA",HARVARD MEDICAL SCHOOL,MA,"$34,786"
Breast Cancer,2014,NCI,1R43CA183362-01A1,,A Potent Small Molecule Chemokine Antagonist Blocks Tumor Cell Dissemination In V,"SALVINO, JOSEPH","ALLIANCE DISCOVERY, INC.",PA,"$224,748"
Breast Cancer,2014,NCI,4R00CA166140-02,,Targeting FGFR to prevent the outgrowth of metastatic breast cancer,"WENDT, MICHAEL",PURDUE UNIVERSITY,IN,"$223,677"
Breast Cancer,2014,NCI,3R01CA153490-04S1,,Role of S100A7 in breast cancer progression and metastasis,"GANJU, RAMESH",OHIO STATE UNIVERSITY,OH,"$62,369"
Breast Cancer,2014,NCI,3R01CA161283-03S1,,N-3 Fatty Acid-Induced Akt Suppression: Chemoprevention for Pancreatic Neoplasia,"GRIPPO, PAUL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$83,235"
Breast Cancer,2014,NCI,1F31CA183125-01A1,,Prolonged Overnight Fasting for Reducing Breast Cancer Risk,"MARINAC, CATHERINE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$34,342"
Breast Cancer,2014,NIEHS,1R41ES025597-01A1,,Rapid Screening Assay for Novel Epigenetic Drugs,"ROUNTREE, MICHAEL",NZUMBE EPIGENETICS,OR,"$225,000"
Breast Cancer,2014,NCI,5F31CA180483-02,,Mechanisms of exercise maintenance: Cancer prevention in healthy older women,"STEVENS, COURTNEY",UNIVERSITY OF COLORADO,CO,"$32,983"
Breast Cancer,2014,NCI,1R41CA189517-01,,Exosomal drug formulations,"GUPTA, RAMESH","3P BIOTECHNOLOGIES, INC.",KY,"$225,000"
Breast Cancer,2014,NCI,1F30CA189514-01,,CONTROL OF TRANSCRIPTION BY THE 7SK RNA IN BREAST CANCER,"FLYNN, RYAN",STANFORD UNIVERSITY,CA,"$47,676"
Breast Cancer,2014,NCI,1F31CA189421-01,,"""Mechanisms of diet-induced, estrogen-independent mammary growth""","BERRYHILL, GRACE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$34,541"
Breast Cancer,2014,NCI,1F32CA189671-01,,Integrin AVB3 Targeted Nanoparticles as a Novel Therapy of Bone Metastases,"ESSER, ALISON",WASHINGTON UNIVERSITY,MO,"$53,282"
Breast Cancer,2014,NCI,1F32CA186721-01A1,,"pHLIP-based agents for pre-, intra-, and post-operative imaging and therapy of br","DEMOIN, DUSTIN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$49,850"
Breast Cancer,2014,NCI,1F31CA189736-01,,Tumor cell autonomous and non-autonomous roles of the Eya3 Threonine Phosphatase,"VARTULI, REBECCA",UNIVERSITY OF COLORADO DENVER,CO,"$29,651"
Breast Cancer,2014,NCI,1F31CA189707-01,,Stroma-mediated mechanisms of breast cancer treatment resistance,"NABET, BARZIN",UNIVERSITY OF PENNSYLVANIA,PA,"$42,676"
Breast Cancer,2014,NCI,1F31CA183272-01A1,,Illuminating the E2F Transcription Factors Control of Breast Cancer Metastasis,"HOLLERN, DANIEL",MICHIGAN STATE UNIVERSITY,MI,"$33,600"
Breast Cancer,2014,NIAAA,2R01AA017226-07,,Alcohol and Breast Cancer,"LUO, JIA",UNIVERSITY OF KENTUCKY,KY,"$232,832"
Breast Cancer,2014,OD,2R01AA017226-07,,Alcohol and Breast Cancer,"LUO, JIA",UNIVERSITY OF KENTUCKY,KY,"$100,000"
Breast Cancer,2014,NCI,1F32CA180653-01A1,,Cancer Specific Sensitivity to Suppression of Spliceosome Components,"PAOLELLA, BRENTON",DANA-FARBER CANCER INST,MA,"$53,282"
Breast Cancer,2014,NIGMS,1F32GM112440-01,,Molecular and functional analysis of mammary stem cells throughout development,"TREJO, CHRISTY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$53,282"
Breast Cancer,2014,NICHD,4R00HD068454-03,,Impact of Pregnancy Disease on the Regulation of Placenta Drug Transport,"MASON, CLIFFORD",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$248,999"
Breast Cancer,2014,NIAMS,2R01AR052785-06A1,,BEG4/MIM Function in Epithelial Neoplasia,"ORO, ANTHONY",STANFORD UNIVERSITY,CA,"$356,023"
Breast Cancer,2014,NCI,1R13CA189531-01,,IWDM-2014: The 12th International Workshop on Breast Imaging,"MAIDMENT, ANDREW",UNIVERSITY OF PENNSYLVANIA,PA,"$5,000"
Breast Cancer,2014,NCI,5F30CA171718-02,,The Role of 53BP1 Interacting Proteins in Regulation of DNA Repair Choice,"GHEEYA, JINESH",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$33,166"
Breast Cancer,2014,NCI,1R03CA181996-01A1,,Protein Kinase D3 as a Novel Biomarker for Triple-negative Breast Cancer,"TANG, HUA",UNIVERSITY OF TEXAS HLTH CTR AT TYLER,TX,"$71,500"
Breast Cancer,2014,NCI,4R00CA172697-02,,Defining mechanisms of cancer chemoresistance and metastasis,"ACHARYYA, SWARNALI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$241,530"
Breast Cancer,2014,NCI,7R01CA166067-02,,Prevention and treatment of brain micrometastases of breast cancer,"LOCKMAN, PAUL",WEST VIRGINIA UNIVERSITY,WV,"$297,887"
Breast Cancer,2014,NCI,3P30CA023108-35S3,5670,CANCER IMAGING AND RADIOBIOLOGY RESEARCH PROGRAM,"PAULSEN, KEITH",DARTMOUTH COLLEGE,NH,"$124,350"
Breast Cancer,2014,NCI,2R01CA078343-16A1,,The role of Cyclin E and Cks proteins in growth control and tumorigenesis,"REED, STEVEN",SCRIPPS RESEARCH INSTITUTE,CA,"$663,250"
Breast Cancer,2014,NIBIB,1R01EB020426-01,,SCH: Proactive Health Monitoring Using Individualized Analysis of Tissue Elastic*,"LIN, MING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$223,808"
Breast Cancer,2014,NCI,3R01CA105489-11S1,,Targeting Endocytic Recycling of EGF Receptor in Cancer,"BAND, HAMID",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$46,156"
Breast Cancer,2014,NCI,3P30CA016086-38S1,,Cancer Center Core Support Grant,"SHARPLESS, NORMAN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$75,000"
Breast Cancer,2014,NCI,3P30CA022453-32S1,,CANCER CENTER SUPPORT GRANT,"BEPLER, GEROLD",WAYNE STATE UNIVERSITY,MI,"$75,000"
Breast Cancer,2014,NIBIB,1UH2EB019889-01,,Low Cost Automated Ultrasound for Breast Cancer Detection and Diagnosis,"LOVE, SUSAN",DR. SUSAN LOVE RESEARCH FOUNDATION,CA,"$480,855"
Breast Cancer,2014,NCI,1K99CA185325-01A1,,Regulating Intratumoral Leukocytes to Improve Response to Chemotherapy,"RUFFELL, BRIAN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$131,436"
Breast Cancer,2014,NCI,3P30CA082709-15S1,,Indiana University Melvin and Bren Simon Cancer Center Support Grant,"LOEHRER, PATRICK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$74,999"
Breast Cancer,2014,NCI,3R01CA142115-05S1,,Cannabinoid CB2 Agonists for Treatment of Breast Cancer-Induced Bone Pain,"VANDERAH, TODD",UNIVERSITY OF ARIZONA,AZ,"$52,884"
Breast Cancer,2014,NCI,3P30CA091842-13S2,,Cancer Center Support Grant,"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$75,000"
Breast Cancer,2014,NCI,3P30CA091842-13S1,,Cancer Center Support Grant,"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$49,918"
Breast Cancer,2014,NCI,1UG1CA189997-01,,Georgia NCI Community Oncology Research Program (NCORP),"CANTUARIA, GUILHERME",NORTHSIDE HOSPITAL ATLANTA,GA,"$1,170,828"
Breast Cancer,2014,NCI,1K99CA184397-01A1,,Proteolytically Cleaved Receptors as Oncogenes and Therapeutic Targets,"STOYANOVA, TANYA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$138,861"
Breast Cancer,2014,NCI,3U54CA163303-04S1,,Vermont PROSPR Research Center (VPRC),"SPRAGUE, BRIAN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$53,851"
Breast Cancer,2014,NCI,1K99CA184122-01A1,,Double-Strand Break Repair in Mouse Mammary Gland Development and Tumorigenesis,"KASS, ELIZABETH",SLOAN-KETTERING INST CAN RESEARCH,NY,"$141,750"
Breast Cancer,2014,NCI,1R01CA190016-01,,(PQE3)A Statewide RCT to Reduce Use of Ineffective or Unproven Breast Cancer Care,"NATTINGER, ANN",MEDICAL COLLEGE OF WISCONSIN,WI,"$729,945"
Breast Cancer,2014,NCI,3R01CA156706-05S1,,Alternative Mechanisms to Inactivate p53 During Oncogenesis,"SHEN, ZHIYUAN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$61,951"
Breast Cancer,2014,NCI,1K99CA181492-01A1,,Delineating tumors with resistance to tyrosine kinase therapy via PET imaging,"VILLEGAS, NERISSA THERESE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$103,097"
Breast Cancer,2014,NCI,1R01CA190017-01,,Impact of Social contagion on Physician use of unproven cancer interventions,"GROSS, CARY",YALE UNIVERSITY,CT,"$501,190"
Breast Cancer,2014,NCI,1R21CA190120-01,,"(PQC4) Towards In Vivo, 3D Cytotyping By Stimulated Raman Spectroscopic Imaging-Ba","BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$205,353"
Breast Cancer,2014,NCI,4R44CA180425-02,,Commercialization of the Shutter-Speed Model for Dynamic MRI in Cancer Diagnosis,"CHAMBERLAIN, RYAN","IMBIO, LLC",MN,"$551,816"
Breast Cancer,2014,NCI,7R01CA163657-02,,ARRDC3-Integrin beta4 pathway as a therapeutic target of basal-like breast cancer,"CHUNG, JUN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$297,887"
Breast Cancer,2014,NCI,4R00CA157945-03,,Akt isoform-specific signaling in breast cancer metastasis,"CHIN, YUET MING REBECCA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$224,100"
Breast Cancer,2014,NCI,3R01CA090687-13S1,,Cyclin-Dependent Kinase Inhibition During S Phase,"SHAPIRO, GEOFFREY",DANA-FARBER CANCER INST,MA,"$82,084"
Breast Cancer,2014,NCI,3R01CA157790-04S1,,The Six1/Eya Transcriptional complex as a mediator of lymphangiogenesis and lymph,"FORD, HEIDE",UNIVERSITY OF COLORADO DENVER,CO,"$47,404"
Breast Cancer,2014,RMAP,1DP5OD019822-01,,Predictive signatures in breast cancer using multiplexed ion beam imaging,"ANGELO, ROBERT",STANFORD UNIVERSITY,CA,"$401,250"
Breast Cancer,2014,NCI,3R01CA159826-05S1,,Chromatin Modulation Associated with DNA Breakage and Repair in Human Cells,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$61,744"
Breast Cancer,2014,NIGMS,2P41GM103484-06A1,5145,Driving Biomedical Projects,"PEVZNER, PAVEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$92,343"
Breast Cancer,2014,NIBIB,1R01EB019449-01,,Hyaluronic Acid Based Nanoparticles for Targeted Image-Guided Tumor Surgery,"MOHS, AARON",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$341,154"
Breast Cancer,2014,NCI,1R01CA190871-01,,Returning genetic research panel results for breast cancer susceptibility,"BRADBURY, ANGELA",UNIVERSITY OF PENNSYLVANIA,PA,$1
Breast Cancer,2014,NHGRI,1R01CA190871-01,,Returning genetic research panel results for breast cancer susceptibility,"BRADBURY, ANGELA",UNIVERSITY OF PENNSYLVANIA,PA,"$822,309"
Breast Cancer,2014,NIGMS,1R01GM113101-01,,Understanding the roles of PTM's in modulating molecular functions of lysyl oxidase-like 2 in breast cancer cells,"MURE, MINAE",UNIVERSITY OF KANSAS LAWRENCE,KS,"$287,440"
Breast Cancer,2014,NCI,3P30CA125123-08S1,,Baylor College of Medicine Cancer Center,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$75,000"
Breast Cancer,2014,NCI,1K08CA190770-01,,Cholesterol promotes breast cancer progression: establishing the mechanisms,"GALLAGHER, EMILY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$168,571"
Breast Cancer,2014,NCI,1K01CA190711-01,,Role of Cytochrome P450 3A5 in the Metabolism and Hepatotoxicity of Lapatinib,"HARDY, KLARISSA",LIPSCOMB UNIVERSITY,TN,"$131,056"
Breast Cancer,2014,NCI,7K08CA151892-04,,Targeting SRC Signaling Pathways to Promote Cell Cycle Arrest in Ovarian Cancer,"SIMPKINS, FIONA",UNIVERSITY OF PENNSYLVANIA,PA,"$161,528"
Breast Cancer,2014,NCI,1U01CA184910-01A1,,Validation of findings from the Epigenome-Wide Association Study of Breast Cancer,"STURGEON, SUSAN",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$518,726"
Breast Cancer,2014,NCI,3R01CA157754-03S1,,Mechanisms of Herceptin resistance,"NAHTA, RITA",EMORY UNIVERSITY,GA,"$28,510"
Breast Cancer,2014,NCI,7K23CA148893-05,,Enhancing T-Cell Responses with the Glutathione Mimetic NOV-002 in Breast Cancer,"MONTERO, ALBERTO",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$159,614"
Breast Cancer,2014,RMAP,5R01DA036906-02,,Precision engineering of DNA methylation patterns in the human genome,"BLANCAFORT, PILAR",UNIVERSITY OF WESTERN AUSTRALIA,AUSTRA,"$173,705"
Breast Cancer,2014,RMAP,1R01ES024991-01,,Computational and Biological Deconvolution of Epigenomic Datasets,"INCE, TAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$323,241"
Breast Cancer,2014,NCI,5R01CA170370-03,,Targeted epigenetic silencing of oncogenic Transcription Factors (PQ18),"BLANCAFORT, PILAR",UNIVERSITY OF WESTERN AUSTRALIA,AUSTRA,"$134,377"
Breast Cancer,2014,NCI,3R01CA148994-04S1,,Combined Acoustic Imaging and Viscoelastic Parameters Estimation in Breast Cancer,"ALIZAD, AZRA",MAYO CLINIC ROCHESTER,MN,"$93,894"
Breast Cancer,2014,NCI,3U24CA114732-08S1,,NSABP Biological Specimen Banks,"WOLMARK, NORMAN","NSABP FOUNDATION, INC.",PA,"$919,823"
Breast Cancer,2014,NCI,1K01CA181547-01A1,,Preventing Breast Cancer: Decisions and Effects among Women at Elevated Risk,"PADAMSEE, TASLEEM",OHIO STATE UNIVERSITY,OH,"$115,080"
Breast Cancer,2014,NIDDK,3R01DK053884-14S1,,Interaction of the Estrogen Receptor with DNA,"NARDULLI, ANN",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$154,179"
Breast Cancer,2014,NCI,3R01CA139217-05S1,,"Ku70 Binding Protein-5 (KUB5), a Novel Factor in Nonhomologous End Joining","BOOTHMAN, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$93,209"
Breast Cancer,2014,NIBIB,1R21EB018939-01A1,,Utility-Based Assessment of Diagnostic Imaging Performance,"ABBEY, CRAIG",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$191,829"
Breast Cancer,2014,NCI,1R01CA185747-01A1,,Cellular-level Optical Metabolic Imaging to Predict Drug Response in Cancer,"SKALA, MELISSA",VANDERBILT UNIVERSITY,TN,"$315,367"
Breast Cancer,2014,NHLBI,3R01HL118740-01S1,,Preventing Anthracycline Cardiovascular Toxicity with Statins,"HUNDLEY, WILLIAM",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$23,435"
Breast Cancer,2014,NCI,3R01CA170851-03S1,,Mechanisms of breast cancer associated with obesity,"KUPERWASSER, CHARLOTTE",TUFTS UNIVERSITY BOSTON,MA,"$86,424"
Breast Cancer,2014,NCI,1R01CA192393-01,,Risk and penetrance of mutations from breast cancer testing panels.,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$1,408,225"
Breast Cancer,2014,NCI,3R01CA177167-02S1,,Autophagy-independent function of Beclin 1 in Breast Cancer,"SHAW, LESLIE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$53,196"
Breast Cancer,2014,NCI,3R01CA123541-08S1,,NRDP1 PROTEIN DEGRADATION PATHWAY IN MAMMARY TUMOR PROGRESSION,"CARRAWAY, KERMIT",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$57,925"
Breast Cancer,2014,NCI,1R41CA183428-01A1,,A simple assay system for rapid detection of circulating tumor cells,"HONG, BIN","TELOVISION, LLC",IN,"$225,000"
Breast Cancer,2014,NCI,5F31CA177199-02,,Automated Tumor Diagnosis with Contrast-Enhanced Ultrasound,"TA, CASEY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$36,604"
Breast Cancer,2014,NCI,3R01CA136841-05S1,,Novel Nanopolymers to Inhibit Angiogenesis and Increase the Anti-tumor Immunity,"PENICHET, MANUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$148,320"
Breast Cancer,2014,NCI,1R01CA192438-01,,Epidemiology of the four most frequent cancers following breast cancer,"MALONE, KATHLEEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$932,958"
Breast Cancer,2014,NCI,3R41CA174048-02S1,,Polaris Oncology Survivor Transition (POST) System,"O'HEA, ERIN","POLARIS HEALTH DIRECTIONS, INC.",PA,"$79,042"
Breast Cancer,2014,NCI,3R01CA129134-05S1,,Action of RB Pathway in Breast Cancer Therapy,"KNUDSEN, ERIK",UT SOUTHWESTERN MEDICAL CENTER,TX,"$66,726"
Breast Cancer,2014,RMAP,1R21CA195709-01,,Identifying the intercellular networks regulating estrogen receptor expression with a high definition single cell printer,"GARTNER, ZEV","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$233,083"
Breast Cancer,2014,NCI,1R41CA192455-01,,Cathepsin Inhibitors for Treatment of Breast Cancer Induced Bone Pain,"HOLSINGER, LESLIE","VIROBAY, INC.",CA,"$209,962"
Breast Cancer,2014,NCI,3R41CA173937-01A1S1,,Decoy Peptides: Development of a Novel Therapeutic for Metastatic Cancer,"CAMENISCH, TODD","ARIZONA CANCER THERAPEUTICS, LLC",AZ,"$119,600"
Breast Cancer,2014,NCI,3R41CA176951-01S1,,Clinical Translation of an Anti-Metastatic Antibody for Breast Cancer Therapy,"RITTENHOUSE-OLSON, KATE",FOR-ROBIN,NY,"$128,831"
Breast Cancer,2014,NCI,3R01CA169127-03S1,,Evaluation of HSET as a Novel Theranostic Target for Breast Cancer Therapy,"ANEJA, RITU",GEORGIA STATE UNIVERSITY,GA,"$46,663"
Breast Cancer,2014,NCI,3R41CA180191-01S1,,Quantitative dual-mode scanner for breast cancer therapy,"HUNTER, WILLIAM","PET/X, LLC",WA,"$106,496"
Breast Cancer,2014,NCI,3P01CA082834-15S1,,Nuclear Structure and Gene Expression,"STEIN, GARY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$174,164"
Breast Cancer,2014,NCI,3U54CA155435-04S1,,"Energetics & Breast Cancer: Obesity, Inflammation, Insulin Resistance & Risk","PATTERSON, RUTH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$84,196"
Breast Cancer,2014,NCI,3R01CA178999-01S1,,Mechanisms of SIRT2 Function in the Replication Stress Response,"YU, DAVID",EMORY UNIVERSITY,GA,"$24,958"
Breast Cancer,2014,NCI,3R01CA153490-03S1,,Role of S100A7 in breast cancer progression and metastasis,"GANJU, RAMESH",OHIO STATE UNIVERSITY,OH,"$9,089"
Breast Cancer,2014,NCI,3R01CA168689-02S1,,Regulation of Tumor Invasion by Twist1,"YANG, JING",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$20,153"
Breast Cancer,2014,NCI,3P30CA056036-15S1,,Translational Research in Cancer,"PESTELL, RICHARD",THOMAS JEFFERSON UNIVERSITY,PA,"$73,216"
Breast Cancer,2014,NCI,3R01CA149659-04S1,,Tumor and Stromal Targeting by Oncolytic Viruses,"MERCHAN, JAIME",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$29,140"
Breast Cancer,2014,NCI,3R01CA168575-02S1,,Classification of breast masses based on visco-elastic properties,"FATEMI, MOSTAFA",MAYO CLINIC ROCHESTER,MN,"$41,865"
Breast Cancer,2014,NCI,3R01CA175495-01A1S1,,The B7x pathway in the tumor microenvironment,"ZANG, XINGXING",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$59,075"
Breast Cancer,2014,NCI,3R01CA170653-03S1,,"Cadherin-11 in cancer and rheumatoid arthritis, common target, common therapies","BYERS, STEPHEN",GEORGETOWN UNIVERSITY,DC,"$69,975"
Breast Cancer,2014,NCI,3P01CA042045-25S2,,Molecular Imaging of Cancer and Its Response to Therapy Diversity Supplement,"KROHN, KENNETH",UNIVERSITY OF WASHINGTON,WA,"$108,691"
