Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2009,NCRR,5P51RR000166-48,5185,RADIOIMMUNOTHERAPY AND EXTRACORPOREAL ADSORPTION THERAPY STUDIES IN MACAQUES,"PRESS, OLIVER",UNIVERSITY OF WASHINGTON,WA,"$157,595"
Lymphoma,2009,NCRR,5P20RR016456-08,5633,GENETICS AND FUNCTIONS OF KSHV GLYCOPROTEINS GM AND GN,"D'AUVERGNE, OSWALD",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$96,135"
Lymphoma,2009,NCRR,5P20RR018724-07,5725,LSUHSC COBRE:  DEFINING BONE MARROW AS A RESERVOIR FOR GAMMAHERPESVIRUS LATENCY,"TIBBETTS, SCOTT",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$211,317"
Lymphoma,2009,NCRR,5P20RR018789-07,6566,4:LYMPHOMA SUPPRESSION:DNA BREAK REPAIR IN STEM CELLS AND THEIR MICROENVIRONMENT,"MILLS, KEVIN",MAINE MEDICAL CENTER,ME,"$243,975"
Lymphoma,2009,NIA,1ZIAAG000166-08,,Characterization Of TGF-b Signaling In a B-cell Lymphoma Cell Line,"LONGO, DAN",NIH,,"$367,439"
Lymphoma,2009,NIA,1ZIAAG000451-01,,Role of Hyperplasia Suppressor Gene (HSG) in cell growth.,"LONGO, DAN",NIH,,"$444,794"
Lymphoma,2009,NIA,1ZIAAG000770-06,,Chemoattractant-based immunotherapeutics to modulate immune and cancer cells,"BIRAGYN, ARYA",NIH,,"$183,719"
Lymphoma,2009,NIA,1ZIAAG000983-01,,Long-Term Consequences of Lymphoma and its Treatment,"LONGO, DAN",NIH,,"$48,347"
Lymphoma,2009,NIAID,1ZIAAI000732-15,,"Clinical, Immunological and Genetic  Analyses of ALPS","RAO, VEMULKONDA",NIH,,"$196,334"
Lymphoma,2009,NIAID,1ZIAAI000858-10,,Lymphomas And Retroviral Pathogenesis,"MORSE, HERBERT",NIH,,"$883,702"
Lymphoma,2009,NIAID,1ZIAAI000913-08,,Epstein-Barr Virus Associated Disorders,"COHEN, JEFFREY",NIH,,"$618,312"
Lymphoma,2009,NIAID,1ZIAAI000978-04,,Herpesvirus Pathogenesis and Vaccine Development,"COHEN, JEFFREY",NIH,,"$502,485"
Lymphoma,2009,NIAID,1ZIAAI001059-02,,Defining New Human Immunodeficiency and Immunodysregulation Disorders,"SU, HELEN",NIH,,"$770,865"
Lymphoma,2009,NIAID,1ZIAAI001070-02,,Targeted Killing of Herpesvirus-Infected Cells,"BERGER, EDWARD",NIH,,"$329,157"
Lymphoma,2009,NCI,1ZIABC008727-31,,Gene Expression and Signal Transduction in Transformation and Differentiation,"MUSHINSKI, J.",NIH,,"$100,294"
Lymphoma,2009,NCI,1ZIABC009265-27,,Analysis of the T Cell Repertoire,"HODES, RICHARD",NIH,,"$923,719"
Lymphoma,2009,NCI,1ZIABC010008-14,,The Genetics of Susceptibility to Mouse Plasma Cell Tumors,"MOCK, BEVERLY",NIH,,"$448,310"
Lymphoma,2009,NCI,1ZIABC010283-08,,DNA Repair,"NUSSENZWEIG, ANDRE",NIH,,"$1,063,847"
Lymphoma,2009,NCI,1ZIABC010301-12,,Development of Recombinant Toxins to Treat Hematologic Malignancies,"KREITMAN, ROBERT",NIH,,"$683,093"
Lymphoma,2009,NCI,1ZIABC010391-08,,Role of Trk Receptors in the Development and Function of Non-neuronal Structures,"TESSAROLLO, LINO",NIH,,"$581,426"
Lymphoma,2009,NCI,1ZIABC010603-06,,Receptor-directed Therapy,"JANIK, JOHN",NIH,,"$1,253,922"
Lymphoma,2009,NCI,1ZIABC010621-06,,Translational Studies of the Histone Deacetylase Inhibitor Romidepsin,"BATES, SUSAN",NIH,,"$815,865"
Lymphoma,2009,NCI,1ZIABC010652-05,,Lipid-based Nanocapsules and Triggered Chemotherapy,"BLUMENTHAL, ROBERT",NIH,,"$782,351"
Lymphoma,2009,NCI,1ZIABC010715-04,,Phase II study of flavopiridol in mantle cell lymphoma and DLBCL,"WILSON, WYNDHAM",NIH,,"$239,245"
Lymphoma,2009,NCI,1ZIABC010716-04,,Phase I/II study of BCL-family inhibitors in lymphoma,"WILSON, WYNDHAM",NIH,,"$239,245"
Lymphoma,2009,NCI,1ZIABC010717-04,,Phase I study of bortezomib and DA-EPOCH-R with microarray in DLBCL,"WILSON, WYNDHAM",NIH,,"$119,623"
Lymphoma,2009,NCI,1ZIABC010719-04,,Randomized Phase II study of borteozmibEPOCH-R in Mantle cell lymphoma,"WILSON, WYNDHAM",NIH,,"$119,623"
Lymphoma,2009,NCI,1ZIABC010728-04,,Phase III Study of R-CHOP v DA-EPOCH-R with microarray,"WILSON, WYNDHAM",NIH,,"$119,623"
Lymphoma,2009,NCI,1ZIABC010885-02,,Study of tumor pathogenesis and development of therapies for AIDS-malignancies,"YARCHOAN, ROBERT",NIH,,"$688,334"
Lymphoma,2009,NCI,1ZIABC010888-02,,Clinical trials of patients with AIDS-related malignancies,"YARCHOAN, ROBERT",NIH,,"$1,032,501"
Lymphoma,2009,NCI,1ZIABC010911-02,,Role of Novel MicroRNAs in the PVT-1 Locus,"MUSHINSKI, J.",NIH,,"$44,575"
Lymphoma,2009,NCI,1ZIABC010924-02,,Pathogenesis of cutaneous T cell lymphoma,"HWANG, SAM",NIH,,"$60,715"
Lymphoma,2009,NCI,1ZIABC010925-02,,Phase I Study of Topical Romidepsin in Early Stage Cutaneous T-cell Lymphoma,"KONG, HEIDI",NIH,,"$101,020"
Lymphoma,2009,NCI,1ZIABC011006-02,,Molecular diagnosis and outcome prediction in lymphoma,"STAUDT, LOUIS",NIH,,"$800,463"
Lymphoma,2009,NCI,1ZIABC011007-02,,RNA interference-based screens for molecular targets in cancer,"STAUDT, LOUIS",NIH,,"$800,463"
Lymphoma,2009,NCI,1ZIABC011008-02,,Oncogenic mechanisms and molecular targets in lymphoma,"STAUDT, LOUIS",NIH,,"$800,463"
Lymphoma,2009,NCI,1ZIABC011064-02,,A Modifier of Plasmacytoma Susceptibility Maps to Mouse Chr 1,"MOCK, BEVERLY",NIH,,"$336,233"
Lymphoma,2009,NCI,1ZIABC011070-02,,Hematopathology Diagnosis,"JAFFE, ELAINE",NIH,,"$711,370"
Lymphoma,2009,NCI,1ZIABC011135-02,,Molecular Mechanisms of Lymphomagenesis,"RAFFELD, MARK",NIH,,"$201,659"
Lymphoma,2009,NCI,1ZIABC011192-01,,The Mechanism of Thymic Lymphomagenesis in Genetically Engineered Mouse Model,"TESSAROLLO, LINO",NIH,,"$644,453"
Lymphoma,2009,NCI,1ZIACP004410-33,,Family Studies,"TUCKER, MARGARET",NIH,,"$7,074,631"
Lymphoma,2009,NCI,1ZIACP005782-15,,Epidemiology of Oncogenic Viruses,"O'BRIEN, THOMAS",NIH,,"$730,797"
Lymphoma,2009,NCI,1ZIACP005803-15,,Genetic Epidemiology,"GOLDSTEIN, ALISA",NIH,,"$749,390"
Lymphoma,2009,NCI,1ZIACP010125-14,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$2,444,433"
Lymphoma,2009,NCI,1ZIACP010127-14,,Etiologic Studies of Diet and Cancer,"SCHATZKIN, ARTHUR",NIH,,"$110,063"
Lymphoma,2009,NCI,1ZIACP010170-09,,Multidisciplinary Studies of Lymphoma,"HARTGE, PATRICIA",NIH,,"$681,891"
Lymphoma,2009,NCI,1ZIACP010176-08,,Epidemiology and Natural History of Cancer-Associated Viruses,"MBULAITEYE, SAM",NIH,,"$2,483,980"
Lymphoma,2009,NCI,1ZIACP010183-07,,Descriptive Studies and Record Linkage,"ANDERSON, WILLIAM",NIH,,"$1,793,379"
Lymphoma,2009,NIEHS,1ZIAES102265-03,,Methods and Applications for Population-based Incidence and Mortality Statistics,"DINSE, GREGG",NIH,,"$35,461"
Lymphoma,2009,NEI,1ZIAEY000222-24,,Molecular And Immunopathology Of Experimental And Clinical Ocular Diseases,"CHAN, CHI-CHAO",NIH,,"$1,081,049"
Lymphoma,2009,NEI,1ZIAEY000356-09,,Diagnosis And Treatment Of Ocular Inflammatory Disease (uveitis),"NUSSENBLATT, ROBERT",NIH,,"$263,372"
Lymphoma,2009,NEI,1ZIAEY000375-09,,Primary Intraocular Lymphoma and Animal Models,"NUSSENBLATT, ROBERT",NIH,,"$116,374"
Lymphoma,2009,NHLBI,1ZIAHL005076-04,,Molecular Effects of Bortezomib in Mantle Cell Lymphoma,"WIESTNER, ADRIAN",NIH,,"$566,584"
Lymphoma,2009,NCI,1ZIASC000550-29,,Lymphoma Disease Discovery and Defintion,"JAFFE, ELAINE",NIH,,"$711,370"
Lymphoma,2009,NCI,1ZIASC003669-20,,Regulation of Cutaneous Accessory Cell Activity in Health and Disease,"UDEY, MARK",NIH,,"$318,885"
Lymphoma,2009,NCI,1ZIASC004002-40,,IL-2IL-15 Cytokine Receptor: Implications for Cancer Therapy and Vaccine Design,"WALDMANN, THOMAS",NIH,,"$1,786,679"
Lymphoma,2009,NCI,1ZIASC006741-17,,Lymphoma Studies,"WILSON, WYNDHAM",NIH,,"$358,868"
Lymphoma,2009,NCI,1ZIASC010356-10,,A Role for KSHV in the Pathogenesis of Malignancies,"TOSATO, GIOVANNA",NIH,,"$444,240"
Lymphoma,2009,NCI,1ZIASC010357-09,,Gene Expression and Post-Transcriptional Regulation of DNA Tumor Viruses,"ZHENG, ZHI-MING",NIH,,"$1,163,601"
Lymphoma,2009,NCI,1ZICBC010548-07,,Pharmacokinetic and Pharmacodynamic Modeling of Anticancer Agents,"FIGG, WILLIAM",NIH,,"$594,718"
Lymphoma,2009,NCI,1ZICBC011029-02,,Tumor-Infiltrating Donor Derived Lymphocyte Therapy After Allogeneic Transplant,"HAKIM, FRANCES",NIH,,"$191,351"
Lymphoma,2009,NCI,1ZICBC011042-02,,Global changes in specific histone modifications in cancer,"LEVENS, DAVID",NIH,,"$132,728"
Lymphoma,2009,NCI,1ZICBC011093-02,,FLow Cytometric Detection of Malignant Cells in Body Fluids,"STETLER-STEVENSON, MARYALICE",NIH,,"$384,110"
Lymphoma,2009,NCI,1ZICBC011104-02,,Flow Cytometric Evaluation of Biomarkers,"STETLER-STEVENSON, MARYALICE",NIH,,"$480,138"
Lymphoma,2009,NCI,1ZICSC010353-10,,Experimental Therapeutics of Pediatric Hematopoietic Malignancies,"WAYNE, ALAN",NIH,,"$1,159,275"
Lymphoma,2009,NCI,1ZIDBC010688-05,,Dermatology Consultation Clinic and Clinical Research,"TURNER, MARIA",NIH,,"$1,365,435"
Lymphoma,2009,NCI,1ZIEBC011241-01,,Hematopathology Fellowship,"JAFFE, ELAINE",NIH,,"$711,370"
Lymphoma,2009,NCI,1ZIGBC010569-06,,Comparative Oncology Program,"KHANNA, CHAND",NIH,,"$212,109"
Lymphoma,2009,NCI,1ZIGBC010856-03,,Basic and Preclinical Animal Models in support of Cancer and HIVAIDS Research,"CUSTER, MARY",NIH,,"$16,074,264"
Lymphoma,2009,NCRR,5M01RR000043-49,8624,A PHASE I STUDY OF BORTEZOMIB AND TEMOZOLOMIDE IN PATIENTS WITH REFRACTORY SOLID,"PORTNOW, JANA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$77,684"
Lymphoma,2009,NCRR,5M01RR000043-49,8638,PILOT STUDY OF SAFETY AND FEASIBILITY OF STEM CELL THERAPY FOR AIDS,"KRISHNAN, AMRITA",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$7,569"
