Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2017,NCI,1ZIABC010717-12,,Phase I study of bortezomib and DA-EPOCH-R with microarray in DLBCL,"WILSON, WYNDHAM",NIH,,"$135,515"
Lymphoma,2017,NCI,1ZIABC010719-12,,Randomized Phase II study of borteozmib-EPOCH-R in Mantle cell lymphoma,"WILSON, WYNDHAM",NIH,,"$135,515"
Lymphoma,2017,NCI,1ZIABC010728-12,,Phase III Study of R-CHOP v DA-EPOCH-R with microarray,"WILSON, WYNDHAM",NIH,,"$67,758"
Lymphoma,2017,NCI,1ZIABC010747-12,,Characterization of the Expression and Ligands of KIR3DS1,"MCVICAR, DANIEL",NIH,,"$242,437"
Lymphoma,2017,NCI,1ZIABC010885-10,,Study of Tumor Pathogenesis and Development of Therapies for AIDS Malignancies,"YARCHOAN, ROBERT",NIH,,"$1,287,015"
Lymphoma,2017,NCI,1ZIABC010888-10,,Clinical Trials of Patients with AIDS-Related Malignancies,"YARCHOAN, ROBERT",NIH,,"$865,406"
Lymphoma,2017,NCI,1ZIABC011006-10,,Molecular diagnosis and outcome prediction in lymphoma,"STAUDT, LOUIS",NIH,,"$1,226,826"
Lymphoma,2017,NCI,1ZIABC011007-10,,RNA interference-based screens for molecular targets in cancer,"STAUDT, LOUIS",NIH,,"$1,226,826"
Lymphoma,2017,NCI,1ZIABC011008-10,,Oncogenic mechanisms and molecular targets in lymphoma,"STAUDT, LOUIS",NIH,,"$1,226,826"
Lymphoma,2017,NCI,1ZIABC011010-10,,Oncogenic mechanisms and molecular targets in myeloma,"STAUDT, LOUIS",NIH,,"$245,365"
Lymphoma,2017,NCI,1ZIABC011065-10,,"Preclinical Testing of HDAC, mTOR and MYC Inhibitors","MOCK, BEVERLY",NIH,,"$695,826"
Lymphoma,2017,NCI,1ZIABC011070-10,,Hematopathology Diagnosis,"JAFFE, ELAINE",NIH,,"$914,053"
Lymphoma,2017,NCI,1ZIABC011219-09,,Combination Gene Therapy and Th1-Th2 Therapy,"FOWLER, DANIEL",NIH,,"$379,226"
Lymphoma,2017,NCI,1ZIABC011354-08,,BCR Signaling in ABC DLBCL,"WILSON, WYNDHAM",NIH,,"$135,515"
Lymphoma,2017,NCI,1ZIABC011374-07,,Allotransplant for DOCK8 deficiency,"HICKSTEIN, DENNIS",NIH,,"$202,021"
Lymphoma,2017,NCI,1ZIABC011415-07,,Allogeneic T cells Transduced with an Anti-CD19 Chimeric Antigen Receptor,"KOCHENDERFER, JAMES",NIH,,"$18,908"
Lymphoma,2017,NCI,1ZIABC011417-07,,Improved Chimeric Antigen Receptor Therapies B-cell Malignancies,"KOCHENDERFER, JAMES",NIH,,"$359,253"
Lymphoma,2017,NCI,1ZIABC011427-06,,Immunohistochemical analysis of tumors,"BARR, FREDERIC",NIH,,"$1,745,892"
Lymphoma,2017,NCI,1ZIABC011471-06,,Cell-free assay technologies for the identification of active compounds,"OKEEFE, BARRY",NIH,,"$1,001,166"
Lymphoma,2017,NCI,1ZIABC011480-05,,Programming T Cell Fates for Therapeutic Use,"GATTINONI, LUCA",NIH,,"$1,374,247"
Lymphoma,2017,NCI,1ZIABC011511-05,,Chemical Targeting of Multi-Protein Complexes,"BERNAL, FEDERICO",NIH,,"$263,479"
Lymphoma,2017,NCI,1ZIABC011561-04,,Exploring mechanisms that govern immune homeostasis in skin,"NAGAO, KEISUKE",NIH,,"$650,508"
Lymphoma,2017,NCI,1ZIABC011654-03,,TEDDI-R in PCNSL,"WILSON, WYNDHAM",NIH,,"$203,271"
Lymphoma,2017,NCI,1ZIABC011660-03,,Development of fully-human anti-CD30 chimeric antigen receptors,"KOCHENDERFER, JAMES",NIH,,"$94,540"
Lymphoma,2017,NCI,1ZIABC011700-02,,Patient Oriented Research in Viral Malignancies and HIV-associated Cancers,"YARCHOAN, ROBERT",NIH,,"$77,563"
Lymphoma,2017,NCI,1ZIABC011772-01,,The role of Galpha13 signaling in suppression of lymphoma,"MUPPIDI, JAGAN",NIH,,"$1,597,365"
Lymphoma,2017,NCI,1ZIABC011780-01,,Clinical development of mechanism-based lymphoma therapies,"STAUDT, LOUIS",NIH,,"$981,462"
Lymphoma,2017,NCI,1ZIASC000550-37,,Lymphoma Disease Discovery and Definition,"JAFFE, ELAINE",NIH,,"$799,796"
Lymphoma,2017,NCI,1ZIASC004002-48,,IL-2:IL-15 cytokine receptor: implications for cancer therapy and vaccine,"WALDMANN, THOMAS",NIH,,"$1,524,881"
Lymphoma,2017,NCI,1ZIASC006741-25,,Lymphoma Studies,"WILSON, WYNDHAM",NIH,,"$677,573"
Lymphoma,2017,NCI,1ZIASC010288-20,,Th1-Th2 and Tc1-Tc2 T Cell Subsets in Transplantation Therapy,"FOWLER, DANIEL",NIH,,"$758,451"
Lymphoma,2017,NCI,1ZIASC010356-18,,A Role for KSHV in the Pathogenesis of Malignancies,"TOSATO, GIOVANNA",NIH,,"$441,678"
Lymphoma,2017,NCI,1ZIASC010357-18,,Gene Expression and Post-Transcriptional Regulation of DNA Tumor Viruses,"ZHENG, ZHI-MING",NIH,,"$1,392,873"
Lymphoma,2017,NCI,1ZIASC010378-17,,Activation of Proto-Oncogenes by Chromosomal Translocation,"APLAN, PETER",NIH,,"$529,479"
Lymphoma,2017,NCI,1ZIBBC010906-10,,Interleukin-15 Production for Treatment of Patients with Metastatic Malignancy,"WALDMANN, THOMAS",NIH,,"$2,710,901"
Lymphoma,2017,NCI,1ZICBC011029-10,,Preclinical development and clinical monitoring of adoptive immune therapy,"HAKIM, FRANCES",NIH,,"$585,861"
Lymphoma,2017,NCI,1ZICBC011079-10,,Molecular Diagnostics Core Laboratory,"RAFFELD, MARK",NIH,,"$2,164,058"
Lymphoma,2017,NCI,1ZICBC011093-10,,Flow Cytometric Detection of Malignant Cells in Body Fluids,"STETLER-STEVENSON, MARYALICE",NIH,,"$234,279"
Lymphoma,2017,NCI,1ZICBC011104-10,,Flow Cytometric Evaluation of Biomarkers,"STETLER-STEVENSON, MARYALICE",NIH,,"$468,558"
Lymphoma,2017,NCI,1ZICSC006537-24,,Using Clinical Pharmacology Principles to Develop New Anticancer Therapies,"FIGG, WILLIAM",NIH,,"$685,021"
Lymphoma,2017,NCI,1ZIDBC010963-10,,ETIB Clinical Research Core,"GRESS, RONALD",NIH,,"$2,833,484"
Lymphoma,2017,NCI,1ZIDBC010990-10,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$6,937,175"
Lymphoma,2017,NCI,1ZIDBC011317-08,,Dermatology Consultation Service,"COWEN, EDWARD",NIH,,"$352,392"
Lymphoma,2017,NCI,1ZIEBC010843-11,,Medical Oncology Fellowship Program,"BILUSIC, MARIJO",NIH,,"$5,848,926"
Lymphoma,2017,NCI,1ZIEBC011241-09,,Hematopathology Fellowship,"JAFFE, ELAINE",NIH,,"$571,282"
Lymphoma,2017,NCI,1ZIGBC010856-11,,Basic and Preclinical Animal Models in support of Cancer and HIV-AIDS Research,"CUSTER, MARY",NIH,,"$20,183,433"
Lymphoma,2017,NCI,3P30CA086862-17S3,,Cancer Center Support Grant (CCSG),"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$102,084"
Lymphoma,2017,NCI,3P30CA086862-17S4,,Cancer Center Support Grant (CCSG),"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$145,831"
Lymphoma,2017,NIAID,1ZIAAI000732-23,,"Clinical, Immunological and Genetic  Analyses of ALPS and Related Disordrs","RAO, VEMULKONDA",NIH,,"$79,140"
Lymphoma,2017,NIAID,1ZIAAI000733-23,,Enveloped Virus Glycoprotein/receptor Interactions,"BERGER, EDWARD",NIH,,"$289,060"
Lymphoma,2017,NIAID,1ZIAAI000858-18,,Lymphomas And Retroviral Pathogenesis,"MORSE, HERBERT",NIH,,"$385,949"
Lymphoma,2017,OD,3R01CA163217-07S1,,Targeted Therapies for HIV-Associated Kaposi Sarcoma and Lymphoma,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$236,852"
Lymphoma,2017,NIAID,1ZIAAI000913-16,,Epstein-Barr Virus Associated Disorders,"COHEN, JEFFREY",NIH,,"$854,802"
Lymphoma,2017,NIAID,1ZIAAI000978-12,,Herpesvirus Pathogenesis and Vaccine Development,"COHEN, JEFFREY",NIH,,"$427,401"
Lymphoma,2017,NIAID,1ZIAAI001024-11,,Molecular Regulation of B-Cell Differentiation and Function,"MORSE, HERBERT",NIH,,"$514,598"
Lymphoma,2017,NIAID,1ZIAAI001169-06,,"Transcriptional Regulation of Immune Cell Development, Activation and Functions","ZHU, JINFANG",NIH,,"$1,476,554"
Lymphoma,2017,NIAID,1ZIAAI001187-05,,New Roles of Magnesium as a Regulatory Ion in Immune Responses and Cell Behavior,"LENARDO, MICHAEL",NIH,,"$673,451"
Lymphoma,2017,NCI,4R00CA190861-03,,Chemical Modulation of Chromatin Signaling in Lymphoid Malignancies,"OTT, CHRISTOPHER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$249,000"
Lymphoma,2017,NHLBI,1ZIAHL002346-13,,"Tumor microenvironment in CLL and MCL: pathogenesis, targets, and therapy","WIESTNER, ADRIAN",NIH,,"$1,624,315"
Lymphoma,2017,NHLBI,1ZIAHL005076-12,,"Novel therapies for Mantle Cell Lymphoma: targets, mechanisms, and prognosis","WIESTNER, ADRIAN",NIH,,"$257,483"
Lymphoma,2017,NHLBI,1ZIAHL006070-08,,Immunotherapy of low grade lymphoid malignancies,"WIESTNER, ADRIAN",NIH,,"$804,816"
