Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2016,NCI,1R21CA210904-01,,Core Essential Genes in Primary Effusion Lymphoma Cell Lines,"GOTTWEIN, EVA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$201,623"
Lymphoma,2016,NCI,2R01CA163217-06,,Targeted Therapies for HIV-Associated Kaposi Sarcoma and Lymphoma,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$342,759"
Lymphoma,2016,NCI,1R13CA210906-01,,The 19th International Workshop on KSHV and Related Agents,"FENG, PINGHUI",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$5,000"
Lymphoma,2016,NCI,3UM1CA173642-04S1,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$170,764"
Lymphoma,2016,NCI,3R01CA076167-13S1,,Genetic Analysis of Myeloproliferative Disease,"COWELL, JOHN",GEORGIA REGENTS UNIVERSITY,GA,"$106,561"
Lymphoma,2016,NIDCR,1DP5OD023118-01,,Comprehensive analysis of human adaptive immune receptors to elucidate correlates of Epstein-Barr virus disease suppression,"DEKOSKY, BRANDON",UNIVERSITY OF KANSAS LAWRENCE,KS,$1
Lymphoma,2016,RMAP,1DP5OD023118-01,,Comprehensive analysis of human adaptive immune receptors to elucidate correlates of Epstein-Barr virus disease suppression,"DEKOSKY, BRANDON",UNIVERSITY OF KANSAS LAWRENCE,KS,"$369,806"
Lymphoma,2016,NCI,261201100019C-26-0-3,,FT11 NIDDK (WA03),"LYNCH, MARYELLEN",BATTELLE CENTERS/PUB HLTH RES & EVALUATN,OH,"$60,052"
Lymphoma,2016,NCI,1K99CA212198-01,,Dissecting mechanism(s) by which ionizing radiation promotes clonal expansion of premalignant cells in the thymus,"LEE, CHANG LUNG",DUKE UNIVERSITY,NC,"$113,130"
Lymphoma,2016,NCI,1K23CA212271-01,,Novel Strategies to Eliminate Resistance to B-cell Receptor Inhibitor Therapy in Lymphoid Malignancies,"STEPHENS, DEBORAH",UNIVERSITY OF UTAH,UT,"$180,360"
Lymphoma,2016,NCI,1K99CA212276-01,,Role of histone demethylated LSD1 as an epigenetic dependency in lymphoma,"CHATZI, KATERINA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$148,904"
Lymphoma,2016,NCI,3R01CA154674-06S1,,Cotranslational Functions of MTOR,"JACINTO, ESTELA",RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL,NJ,"$11,768"
Lymphoma,2016,NCI,3R01CA158323-05S1,,Studies of Lymphoma Suppression and DNA Repair,"DU, CHUNYING",UNIVERSITY OF CINCINNATI,OH,"$42,534"
Lymphoma,2016,NHLBI,7R21HL125018-02,,Bispecific cytotoxic lymphocytes in HIV-related lymphoma,"LIU, DONGFANG",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$206,832"
Lymphoma,2016,NCI,3UM1CA173642-04S2,,Relationships between guideline-concordant treatment and survival following an endometrial cancer diagnosis in the Life and Longevity After Cancer Study,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$116,303"
Lymphoma,2016,RMAP,3K01ES025431-04S1,,The role of epigenetic heterogeneity in CLL evolution Admin supplement,"LANDAU, DAN",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$43,200"
Lymphoma,2016,NCI,1F31CA213871-01,,Investigating the Role of Transcription on DNA Damage at Early Replicating Fragile Sites,"ST GERMAIN, COMMODORE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$35,518"
Lymphoma,2016,NIGMS,3R01GM110052-03S1,,Functional roles of lipids in early B cell receptor signaling SUPPLEMENT,"VEATCH, SARAH",UNIVERSITY OF MICHIGAN,MI,"$150,000"
Lymphoma,2016,RMAP,3R01CA166450-04S2,,Characterizing tumor suppressive functions of microRNAs in B-cell neoplasia,"RAO, DINESH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$256,667"
Lymphoma,2016,NCI,3P30CA086862-16S1,,Cancer Center Support Grant (CCSG),"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$124,694"
Lymphoma,2016,NCATS,NRC15004001-1-0-1,,funding for FY 15/16 Bench-to-Bedside project “CAR-modified CD8+ memory stem cells targeting B-cell malignancies,NO PI IDENTIFIED,NIH,,"$100,000"
Lymphoma,2016,NCI,3R01CA113809-10S1,,Role of Missing Metastasis Gene in tumor progression,"ZHAN, STEVEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$54,505"
Lymphoma,2016,NCI,3R35CA197734-01S1,,Targeted Therapy for Leukemia,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$16,280"
Lymphoma,2016,NIAID,4R33AI116205-03,,"Targeting latent HIV-1 Reservoirs with the Antibody-Drug Conjugate, Brentuximab Vedotin","HENRICH, TIMOTHY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$423,419"
Lymphoma,2016,NCI,3P01CA119070-10S1,,Oncogenic Notch Signaling,"ASTER, JON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$58,609"
Lymphoma,2016,NCI,3R01CA168482-04S2,,HIV-driven B cell activation: role in the genesis of AIDS-related lymphoma,"MARTINEZ-MAZA, OTONIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$99,797"
Lymphoma,2016,NCI,3R01CA151898-06A1S1,,CRLF2 signaling in B-cell acute lymphoblastic leukemia,"WEINSTOCK, DAVID",DANA-FARBER CANCER INST,MA,"$199,999"
Lymphoma,2016,NCI,3R35CA197734-02S1,,Targeted Therapy for Leukemia,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$65,935"
Lymphoma,2016,NCI,3P50CA126752-10S1,,SPORE in Lymphoma,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$300,703"
Lymphoma,2016,NCI,4R00CA175181-03,,The Role of Viral and Cellular miRNAs in B-cell Lymphomagenesis,"SKALSKY, REBECCA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$249,000"
Lymphoma,2016,NCI,3U01CA195568-02S1,,The Lymphoma Epidemiology of Outcomes (LEO) Cohort Study,"CERHAN, JAMES",MAYO CLINIC ROCHESTER,MN,"$45,332"
Lymphoma,2016,NCI,3P30CA086862-16S3,,Cancer Center Support Grant (CCSG),"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$400,000"
Lymphoma,2016,NCI,3U01CA195568-02S2,,The Lymphoma Epidemiology of Outcomes (LEO) Cohort Study,"CERHAN, JAMES",MAYO CLINIC ROCHESTER,MN,"$14,960"
Lymphoma,2016,NCI,3R01CA196266-01A1S1,,A Novel Strategy Targeting TfR1 for the Prevention/Treatment of AIDS-related NHL,"PENICHET, MANUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$196,920"
Lymphoma,2016,NCI,3U54CA155496-05S1,,A MULTILEVEL APPROACH TO ENERGY BALANCE AND CANCER ACROSS THE LIFECOURSE,"COLDITZ, GRAHAM",WASHINGTON UNIVERSITY,MO,"$401,250"
Lymphoma,2016,NCI,1ZIACP004410-40,,Family Studies,"TUCKER, MARGARET",NIH,,"$1,014,835"
Lymphoma,2016,NCI,1ZIACP005782-22,,Epidemiology of Oncogenic Viruses,"O'BRIEN, THOMAS",NIH,,"$251,756"
Lymphoma,2016,NCI,1ZIACP010125-21,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,788,656"
Lymphoma,2016,NCI,1ZIACP010131-21,,Studies of Populations Exposed to Therapeutic Medical Radiation and Other Agents,"MORTON, LINDSAY",NIH,,"$3,331,177"
Lymphoma,2016,NCI,1ZIACP010150-17,,"Infections, immunity, and inflammation in cancer","ENGELS, ERIC",NIH,,"$756,680"
Lymphoma,2016,NCI,1ZIACP010170-16,,Multidisciplinary Studies of Hematopoietic Malignancies,"MORTON, LINDSAY",NIH,,"$525,147"
Lymphoma,2016,NCI,1ZIACP010176-16,,Epidemiology and Natural History of Cancer-Associated Viruses,"MBULAITEYE, SAM",NIH,,"$1,584,716"
Lymphoma,2016,NCI,1ZIACP010183-14,,Descriptive Studies and Record Linkage,"ANDERSON, WILLIAM",NIH,,"$155,385"
Lymphoma,2016,NCI,1ZIACP010212-07,,Molecular mechanisms of infection-related cancer,"RABKIN, CHARLES",NIH,,"$140,651"
Lymphoma,2016,NCI,4P01CA148600-06,5304,CD19-Specific CB T-cell Therapy for Patients with B-cell Malignancies,"DOTTI, GIANPIETRO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$46,051"
Lymphoma,2016,NCI,1ZIABC008753-34,,Immunotoxin Therapy of Solid and Hematopoietic Tumors:  Preclinical Studies,"PASTAN, IRA",NIH,,"$2,418,418"
Lymphoma,2016,NCI,1ZIABC009287-32,,Cytokines and T Cell Development,"DURUM, SCOTT",NIH,,"$697,925"
Lymphoma,2016,NCI,1ZIABC009405-22,,Regulation of Lymphocyte Proliferation and Replicative Capacity,"HODES, RICHARD",NIH,,"$661,601"
Lymphoma,2016,NCI,1ZIABC010008-21,,The Genetics of Susceptibility to Mouse Plasma Cell Tumors,"MOCK, BEVERLY",NIH,,"$415,450"
Lymphoma,2016,NCI,1ZIABC010304-18,,Biochemical Basis of T Cell Activation,"SAMELSON, LAWRENCE",NIH,,"$2,097,508"
Lymphoma,2016,NCI,1ZIABC010717-11,,Phase I study of bortezomib and DA-EPOCH-R with microarray in DLBCL,"WILSON, WYNDHAM",NIH,,"$156,494"
Lymphoma,2016,NCI,1ZIABC010719-11,,Randomized Phase II study of borteozmib-EPOCH-R in Mantle cell lymphoma,"WILSON, WYNDHAM",NIH,,"$156,494"
Lymphoma,2016,NCI,1ZIABC010728-11,,Phase III Study of R-CHOP v DA-EPOCH-R with microarray,"WILSON, WYNDHAM",NIH,,"$78,247"
Lymphoma,2016,NCI,1ZIABC010747-11,,Characterization of the Expression and Ligands of KIR3DS1,"MCVICAR, DANIEL",NIH,,"$222,125"
Lymphoma,2016,NCI,1ZIABC010885-09,,Study of Tumor Pathogenesis and Development of Therapies for AIDS Malignancies,"YARCHOAN, ROBERT",NIH,,"$640,424"
Lymphoma,2016,NCI,1ZIABC010888-09,,Clinical Trials of Patients with AIDS-Related Malignancies,"YARCHOAN, ROBERT",NIH,,"$667,108"
Lymphoma,2016,NCI,1ZIABC010957-09,,Transplant Models,"GRESS, RONALD",NIH,,"$1,301,254"
Lymphoma,2016,NCI,1ZIABC011006-09,,Molecular diagnosis and outcome prediction in lymphoma,"STAUDT, LOUIS",NIH,,"$936,810"
Lymphoma,2016,NCI,1ZIABC011007-09,,RNA interference-based screens for molecular targets in cancer,"STAUDT, LOUIS",NIH,,"$936,810"
Lymphoma,2016,NCI,1ZIABC011008-09,,Oncogenic mechanisms and molecular targets in lymphoma,"STAUDT, LOUIS",NIH,,"$936,810"
Lymphoma,2016,NCI,1ZIABC011010-09,,Oncogenic mechanisms and molecular targets in myeloma,"STAUDT, LOUIS",NIH,,"$936,810"
Lymphoma,2016,NCI,1ZIABC011065-09,,"Preclinical Testing of HDAC, mTOR and MYC Inhibitors","MOCK, BEVERLY",NIH,,"$571,244"
Lymphoma,2016,NCI,1ZIABC011070-09,,Hematopathology Diagnosis,"JAFFE, ELAINE",NIH,,"$964,476"
Lymphoma,2016,NCI,1ZIABC011219-08,,Combination Gene Therapy and Th1-Th2 Therapy,"FOWLER, DANIEL",NIH,,"$368,054"
Lymphoma,2016,NCI,1ZIABC011354-07,,BCR Signaling in ABC DLBCL,"WILSON, WYNDHAM",NIH,,"$156,494"
Lymphoma,2016,NCI,1ZIABC011374-06,,Allotransplant for DOCK8 deficiency,"HICKSTEIN, DENNIS",NIH,,"$644,605"
Lymphoma,2016,NCI,1ZIABC011413-06,,Autologous T cells Transduced with an Anti-CD19 Chimeric Antigen Receptor,"KOCHENDERFER, JAMES",NIH,,"$244,768"
Lymphoma,2016,NCI,1ZIABC011415-06,,Allogeneic T cells Transduced with an Anti-CD19 Chimeric Antigen Receptor,"KOCHENDERFER, JAMES",NIH,,"$61,191"
Lymphoma,2016,NCI,1ZIABC011417-06,,New Chimeric Antigen Receptors for Treating Hematologic Malignancies,"KOCHENDERFER, JAMES",NIH,,"$367,151"
Lymphoma,2016,NCI,1ZIABC011427-05,,Immunohistochemical analysis of tumors,"MIETTINEN, MARKKU",NIH,,"$1,785,509"
Lymphoma,2016,NCI,1ZIABC011511-04,,Chemical Targeting of Multi-Protein Complexes,"BERNAL, FEDERICO",NIH,,"$158,766"
Lymphoma,2016,NCI,1ZIABC011561-03,,Exploring mechanisms that govern immune homeostasis in skin,"NAGAO, KEISUKE",NIH,,"$1,303,301"
Lymphoma,2016,NCI,1ZIABC011654-02,,TEDDI-R in PCNSL,"WILSON, WYNDHAM",NIH,,"$234,740"
Lymphoma,2016,NCI,1ZIABC011660-02,,Development of fully-human anti-CD30 chimeric antigen receptors,"KOCHENDERFER, JAMES",NIH,,"$183,575"
Lymphoma,2016,NCI,1ZIABC011700-01,,Patient Oriented Research in Viral Malignancies and HIV-associated Cancers,"ULDRICK, THOMAS",NIH,,"$1,114,919"
Lymphoma,2016,NCI,1ZIASC000550-36,,Lymphoma Disease Discovery and Definition,"JAFFE, ELAINE",NIH,,"$843,916"
Lymphoma,2016,NCI,1ZIASC006741-24,,Lymphoma Studies,"WILSON, WYNDHAM",NIH,,"$782,468"
Lymphoma,2016,NCI,1ZIASC010282-19,,Cytogenetic Studies of B-cell Chronic Lymphocytic Leukemia (B-CLL),"ARTHUR, DIANE",NIH,,"$103,414"
Lymphoma,2016,NCI,1ZIASC010288-19,,Th1-Th2 and Tc1-Tc2 T Cell Subsets in Transplantation Therapy,"FOWLER, DANIEL",NIH,,"$736,109"
Lymphoma,2016,NCI,1ZIASC010356-17,,A Role for KSHV in the Pathogenesis of Malignancies,"TOSATO, GIOVANNA",NIH,,"$392,067"
Lymphoma,2016,NCI,1ZIASC010357-17,,Gene Expression and Post-Transcriptional Regulation of DNA Tumor Viruses,"ZHENG, ZHI-MING",NIH,,"$1,268,556"
Lymphoma,2016,NCI,1ZIASC010378-16,,Activation of Proto-Oncogenes by Chromosomal Translocation,"APLAN, PETER",NIH,,"$469,870"
Lymphoma,2016,NCI,1ZICBC011029-09,,Preclinical development and clinical monitoring of adoptive immune therapy,"HAKIM, FRANCES",NIH,,"$643,479"
Lymphoma,2016,NCI,1ZICBC011079-09,,Molecular Diagnostics Core Laboratory,"RAFFELD, MARK",NIH,,"$1,793,683"
Lymphoma,2016,NCI,1ZICBC011093-09,,Flow Cytometric Detection of Malignant Cells in Body Fluids,"STETLER-STEVENSON, MARYALICE",NIH,,"$232,127"
Lymphoma,2016,NCI,1ZIDBC010963-09,,ETIB Clinical Research Core,"GRESS, RONALD",NIH,,"$1,527,560"
Lymphoma,2016,NCI,1ZIDBC010990-09,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$7,464,425"
Lymphoma,2016,NCI,1ZIDBC011317-07,,Dermatology Consultation Service,"COWEN, EDWARD",NIH,,"$528,764"
Lymphoma,2016,NCI,1ZIEBC010843-10,,Medical Oncology Fellowship Program,"BILUSIC, MARIJO",NIH,,"$6,281,232"
Lymphoma,2016,NCI,1ZIEBC011241-08,,Hematopathology Fellowship,"JAFFE, ELAINE",NIH,,"$602,798"
Lymphoma,2016,NCI,1ZIGBC010856-10,,Basic and Preclinical Animal Models in support of Cancer and HIV-AIDS Research,"CUSTER, MARY",NIH,,"$21,493,679"
Lymphoma,2016,NHLBI,1ZIAHL002346-12,,"Tumor microenvironment in CLL and MCL: pathogenesis, targets, and therapy","WIESTNER, ADRIAN",NIH,,"$1,602,982"
Lymphoma,2016,NHLBI,1ZIAHL005076-11,,"Novel therapies for Mantle Cell Lymphoma: targets, mechanisms, and prognosis","WIESTNER, ADRIAN",NIH,,"$228,997"
Lymphoma,2016,NHLBI,1ZIAHL006070-07,,Immunotherapy of low grade lymphoid malignancies,"WIESTNER, ADRIAN",NIH,,"$457,995"
Lymphoma,2016,NCI,3R42CA173900-03S1,,Targeting B-cell lymphoma with Leukothera-phase II,"BELINKA, BENJAMIN","ACTINOBAC BIOMED, INC.",NJ,"$140,000"
Lymphoma,2016,NIAID,1ZIAAI000565-20,,Regulation of SIGNALLING PATHWAYS INVOLVING NUCLEAR FACTOR KAPPA B,"LENARDO, MICHAEL",NIH,,"$296,523"
Lymphoma,2016,NIAID,1ZIAAI000732-22,,"Clinical, Immunological and Genetic  Analyses of ALPS and Related Disordrs","RAO, VEMULKONDA",NIH,,"$273,477"
Lymphoma,2016,NIAID,1ZIAAI000733-22,,Enveloped Virus Glycoprotein/receptor Interactions,"BERGER, EDWARD",NIH,,"$270,599"
Lymphoma,2016,NIAID,1ZIAAI000913-15,,Epstein-Barr Virus Associated Disorders,"COHEN, JEFFREY",NIH,,"$800,033"
Lymphoma,2016,NIAID,1ZIAAI000978-11,,Herpesvirus Pathogenesis and Vaccine Development,"COHEN, JEFFREY",NIH,,"$400,016"
Lymphoma,2016,NIAID,1ZIAAI001024-10,,Molecular Regulation of B-Cell Differentiation and Function,"MORSE, HERBERT",NIH,,"$566,238"
Lymphoma,2016,NCATS,1ZIATR000047-02,,HTS enabled examination of drug combinations,"THOMAS, CRAIG",NIH,,"$147,272"
Lymphoma,2016,NCATS,1ZIATR000249-01,,"Canine models for characterization, diagnosis, and treatment of human cancers using comparative canine-human transcriptomics","TAWA, GREGORY",NIH,,"$248,608"
Lymphoma,2016,NIDDK,1ZIADK036167-10,,Structural studies of the post-cleavage complex in V(D)J recombination,"GELLERT, MARTIN",NIH,,"$2,290,326"
Lymphoma,2016,NIAID,1ZIAAI000858-17,,Lymphomas And Retroviral Pathogenesis,"MORSE, HERBERT",NIH,,"$424,678"
Lymphoma,2016,NIAID,1ZIAAI001187-04,,New Roles of Magnesium as a Regulatory Ion in Immune Responses and Cell Behavior,"LENARDO, MICHAEL",NIH,,"$358,332"
