Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2011,NCI,1ZIABC011417-01,,New Chimeric Antigen Receptors for Treating Hematologic Malignancies,"KOCHENDERFER, JAMES",NIH,,"$156,999"
Lymphoma,2011,NCI,1ZIACP004410-35,,Family Studies,"TUCKER, MARGARET",NIH,,"$3,434,905"
Lymphoma,2011,NCI,1ZIACP005782-17,,Epidemiology of Oncogenic Viruses,"O'BRIEN, THOMAS",NIH,,"$444,920"
Lymphoma,2011,NCI,1ZIACP010125-16,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,972,751"
Lymphoma,2011,NCI,1ZIACP010131-16,,Studies of Populations Exposed to Therapeutic Medical Radiation and Other Agents,"BERRINGTON, AMY",NIH,,"$2,973,851"
Lymphoma,2011,NCI,1ZIACP010150-12,,"Infections, immunity, and inflammation in cancer","ENGELS, ERIC",NIH,,"$911,869"
Lymphoma,2011,NCI,1ZIACP010170-11,,Multidisciplinary Studies of Hematopoietic Malignancies,"MORTON, LINDSAY",NIH,,"$1,371,718"
Lymphoma,2011,NCI,1ZIACP010176-11,,Epidemiology and Natural History of Cancer-Associated Viruses,"MBULAITEYE, SAM",NIH,,"$1,656,987"
Lymphoma,2011,NCI,1ZIACP010212-02,,Molecular mechanisms of infection-related cancer,"RABKIN, CHARLES",NIH,,"$315,408"
Lymphoma,2011,NCI,1ZIACP010214-02,,Microbes and Human Malignancies,"GOEDERT, JAMES",NIH,,"$710,295"
Lymphoma,2011,NHGRI,1ZIAHG000123-14,,Genetic and Biochemical Approaches to Tyrosine Kinase Function,"SCHWARTZBERG, PAMELA",NIH,,"$1,941,623"
Lymphoma,2011,NCI,1ZIASC000550-31,,Lymphoma Disease Discovery and Defintion,"JAFFE, ELAINE",NIH,,"$1,148,092"
Lymphoma,2011,NCI,1ZIASC004002-42,,IL-2IL-15 Cytokine Receptor: Implications for Cancer Therapy and Vaccine Design,"WALDMANN, THOMAS",NIH,,"$1,751,169"
Lymphoma,2011,NCI,1ZIASC006741-19,,Lymphoma Studies,"WILSON, WYNDHAM",NIH,,"$366,301"
Lymphoma,2011,NCI,1ZIASC010356-12,,A Role for KSHV in the Pathogenesis of Malignancies,"TOSATO, GIOVANNA",NIH,,"$500,541"
Lymphoma,2011,NCI,1ZIASC010357-12,,Gene Expression and Post-Transcriptional Regulation of DNA Tumor Viruses,"ZHENG, ZHI-MING",NIH,,"$969,771"
Lymphoma,2011,NCI,1ZICBC010548-09,,Pharmacokinetic and Pharmacodynamic Modeling of Anticancer Agents,"FIGG, WILLIAM",NIH,,"$595,171"
Lymphoma,2011,NCI,1ZICBC010953-04,,Molecular Pathology Research for Cancer Diagnostics and Biomarkers,"SIMPSON, ROBERT",NIH,,"$1,283,936"
Lymphoma,2011,NCI,1ZICBC011029-04,,Tumor-Infiltrating Donor Derived Lymphocyte Therapy After Allogeneic Transplant,"HAKIM, FRANCES",NIH,,"$248,041"
Lymphoma,2011,NCI,1ZICBC011079-04,,Molecular Diagnostics Core Laboratory,"RAFFELD, MARK",NIH,,"$1,844,045"
Lymphoma,2011,NCI,1ZICBC011093-04,,FLow Cytometric Detection of Malignant Cells in Body Fluids,"STETLER-STEVENSON, MARYALICE",NIH,,"$202,141"
Lymphoma,2011,NCI,1ZIDBC010990-04,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$7,587,024"
Lymphoma,2011,NCI,1ZIEBC011241-03,,Hematopathology Fellowship,"JAFFE, ELAINE",NIH,,"$574,046"
Lymphoma,2011,NCI,1ZIGBC010856-05,,Basic and Preclinical Animal Models in support of Cancer and HIVAIDS Research,"CUSTER, MARY",NIH,,"$17,605,202"
Lymphoma,2011,NIDDK,261201100019C-2-0-3,,FT11 NIDDK (WA03),"ESTEP, JAMES",BATTELLE CENTERS/PUB HLTH RES & EVALUATN,OH,"$240,000"
Lymphoma,2011,NCRR,5M01RR000188-47,6618,ADMINISTRATION OF TGF-B RESISTANT LMP2A-SPECIFIC CYTOTOXIC T-LYMPHOCYTES TO P,"BOLLARD, CATHERINE",BAYLOR COLLEGE OF MEDICINE,TX,"$14,643"
Lymphoma,2011,NCRR,5M01RR000188-47,6656,PHASE I STUDY OF THE ADMINISTRATION OF PERIPHERAL ACTIVATED T-CELLS OR EBV,"RAMOS, CARLOS",BAYLOR COLLEGE OF MEDICINE,TX,"$5,144"
Lymphoma,2011,NCRR,5M01RR000188-47,6700,CLINICAL TRIAL:  THE ADMINISTRATION OF NEOMYCIN RESISTANCE GENE MARKED EBV SPECI,"BOLLARD, CATHERINE",BAYLOR COLLEGE OF MEDICINE,TX,$395
Lymphoma,2011,NCRR,5M01RR000188-47,6701,CLINICAL TRIAL: ADMINISTRATION OF EBV SPECIFIC CYTOTOXIC T LYMPHOCYTES TO RECIPI,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$1,187"
Lymphoma,2011,NCRR,5M01RR000188-47,6706,CLINICAL TRIAL:  NEOMYCIN RESISTANCE LMP2A SPECIFIC CYTOTOXIC T-LYMPHOCYTES FOR,"BOLLARD, CATHERINE",BAYLOR COLLEGE OF MEDICINE,TX,"$41,950"
Lymphoma,2011,NCRR,2P51RR000165-51,7191,A THERAPEUTIC VACCINE FOR EBV-ASSOCIATED MALIGNANCIES,"VILLINGER, FRANCOIS",EMORY UNIVERSITY,GA,"$74,294"
Lymphoma,2011,NCRR,5P51RR000166-50,7271,"A PRIMATE MODEL OF GUT, IMMUNE, AND CNS RESPONSE TO CHILDHOOD VACCINES","SACKETT, GENE",UNIVERSITY OF WASHINGTON,WA,"$154,384"
Lymphoma,2011,OD,5P51RR000166-50,7271,"A PRIMATE MODEL OF GUT, IMMUNE, AND CNS RESPONSE TO CHILDHOOD VACCINES","SACKETT, GENE",UNIVERSITY OF WASHINGTON,WA,"$2,250"
Lymphoma,2011,NCRR,5P51RR000163-52,7398,RHESUS HHV8 HOMOLOGUE IN AIDS-RELATED MALIGNANCIES,"WONG, SCOTT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$238,367"
Lymphoma,2011,NIA,5P51RR000163-52,7398,RHESUS HHV8 HOMOLOGUE IN AIDS-RELATED MALIGNANCIES,"WONG, SCOTT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$5,196"
Lymphoma,2011,NCRR,5P51RR000168-50,7573,PATHOGENESIS OF EPSTEIN-BARR VIRUS INFECTION,"WANG, FREDERICK",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$68,415"
Lymphoma,2011,NCRR,5P51RR000168-50,7689,A THERAPEUTIC VACCINE FOR EBV-ASSOCIATED MALIGNANCIES,"WANG, FREDERICK",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$68,415"
Lymphoma,2011,NCRR,1P20RR024219-01A2,7956,CENTER FOR CANCER BIOLOGY RESEARCH,"MISKIMINS, W",SANFORD RESEARCH/USD,SD,"$2,251,826"
Lymphoma,2011,NCRR,5P20RR018724-09,8087,LSUHSC COBRE:  DEFINING BONE MARROW AS A RESERVOIR FOR GAMMAHERPESVIRUS LATENCY,"TIBBETTS, SCOTT",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$61,170"
Lymphoma,2011,NCRR,5P20RR018789-09,8579,4:LYMPHOMA SUPPRESSION:DNA BREAK REPAIR IN STEM CELLS AND THEIR MICROENVIRONMENT,"MILLS, KEVIN",MAINE MEDICAL CENTER,ME,"$150,866"
Lymphoma,2011,NCRR,5P20RR018759-09,8747,MECHANISM OF ABERRANT DNA METHYLATION IN MOUSE LYMPHOMAGENESIS,"OPAVSKY, RENE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$271,936"
Lymphoma,2011,NCRR,5P20RR021970-07,8761,TUMOR MICROENVIRONMENT AND B CELL LYMPHOMAS,"YOON, SUN-OK",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$105,968"
Lymphoma,2011,NCRR,5P41RR000862-38,5740,"STRUCTURE FUNCTION STUDY OF A NOVEL TUMOR SUPPRESSOR, EPHA","WENDEL, HANS-GUIDO",ROCKEFELLER UNIVERSITY,NY,"$13,036"
Lymphoma,2011,NCRR,5P41RR015301-09,5874,STRUCTURAL DETERMINATION OF PF-8 IN-COMPLEX WITH DNA,"HOGLE, JAMES",CORNELL UNIVERSITY ITHACA,NY,"$14,617"
Lymphoma,2011,NCRR,5P41RR002305-27,6163,REDOX IMAGING OF HUMAN LYMPHOMA,"LI, LIN",UNIVERSITY OF PENNSYLVANIA,PA,"$7,688"
Lymphoma,2011,NCRR,5P41RR001614-29,7910,POSTTRANSLATIONAL MODIFICATION OF RASGRP1 PROTEIN IN T LYMPHOCYTES,"ROOSE, JEROEN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,$630
